,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
0,ClG 0451-03,04 54 10.9,-03 01 07,0.0,ClG,121959.0,0.54,1
1,[BKG2010] 22,04 54 11.3120,-03 01 01.400,8.333459,Galaxy,,,1
2,[BGK2007] Fa,04 54 11.47,-03 01 04.3,8.954878,Radio,,,1
3,[BKG2010] 24,04 54 10.8840,-03 00 57.231,9.771939,Galaxy,,,1
4,CNOC MS 0451  101184,04 54 10.886,-03 00 57.23,9.77225,GtowardsCl,18012.0,0.062,1
5,[SES2008] J045411.13-030053.8,04 54 11.13,-03 00 53.8,13.642197,GtowardsCl,123574.0,0.55,1
6,[MET2007] 73.547981-3.015473,04 54 11.515,-03 00 55.70,14.579262,GtowardsCl,121144.0,0.535,1
7,[BGK2007] Fb,04 54 11.03,-03 00 52.4,14.729289,Radio,,,1
8,CNOC MS 0451  101110,04 54 11.9047,-03 01 05.900,15.089739,GtowardsCl,,,1
9,CNOC MS 0451  101234,04 54 10.84,-03 00 51.6,15.426204,BrightestCG,121959.0,0.54,1
10,[MSS2014b] 4.c,04 54 11.03,-03 01 22.4,15.522627,LensedG,,,1
11,[BKG2010] 20,04 54 11.8330,-03 00 59.879,15.685212,Galaxy,,,1
12,[BKG2010] 19,04 54 11.9620,-03 01 04.756,16.065393,Galaxy,,,1
13,[TKN2003] F,04 54 11.22,-03 01 22.9,16.606806,Galaxy,,,1
14,[BKG2010] 21,04 54 11.8170,-03 00 57.484,16.710178,Galaxy,,,1
15,CNOC MS 0451  101180,04 54 11.818,-03 00 57.50,16.713394,EmissionG,100643.0,0.418,1
16,[MSS2014b] 3.c,04 54 11.46,-03 01 21.7,16.924953,LensedG,,,1
17,[TKN2003] E,04 54 10.93,-03 01 24.6,17.605736,Galaxy,,,1
18,[BKG2010] E3,04 54 10.97,-03 01 24.8,17.830856,Radio,,,1
19,[BKG2010] 26,04 54 10.7670,-03 01 24.772,17.883314,Galaxy,,,1
20,[MSS2014b] 2.c,04 54 11.79,-03 01 20.2,18.760801,LensedG,,,1
21,[BKG2010] 23,04 54 11.019,-03 01 25.68,18.764685,BlueCompactG,129792.0,0.58964,1
22,CXOU J045410.8-030125,04 54 10.88,-03 01 25.8,18.802387,X,,,1
23,[BCD2004] ARC1 ci,04 54 11.11,-03 01 26.6,19.850817,LensedG,262981.0,2.91,1
24,[KZP2008] F8,04 54 10.4026,-03 00 48.600,19.851257,EmissionG,105432.0,0.44392,1
25,[BGK2007] Rc2,04 54 11.70,-03 01 22.9,19.91005,Radio,,,1
26,CNOC MS 0451  101141,04 54 12.18,-03 01 00.9,20.120346,GtowardsCl,121959.0,0.54,1
27,CNOC MS 0451  101146,04 54 09.60,-03 01 00.5,20.529154,GtowardsCl,123413.0,0.549,1
28,[MET2007] 73.542000-3.013987,04 54 10.080,-03 00 50.35,20.690422,GtowardsCl,121438.0,0.5368,1
29,[BGK2007] Rc1,04 54 12.27,-03 01 09.9,20.725372,Radio,,,1
30,[BKG2010] 27,04 54 10.0760,-03 00 50.338,20.735691,Galaxy,,,1
31,[MSS2014b] 8,04 54 10.55,-03 01 27.3,20.966066,LensedG,,,1
32,[KZP2008] C11,04 54 10.40,-03 00 46.7,21.637568,GtowardsCl,120489.0,0.531,1
33,[MET2007] 73.539459-3.017350,04 54 09.470,-03 01 02.46,21.89609,GtowardsCl,123252.0,0.548,1
34,[CWB2011] WLTV J045412.28-030059.3,04 54 12.282,-03 00 59.34,22.06793,Galaxy,121884.0,0.53954,1
35,CNOC MS 0451  101213,04 54 12.2185,-03 00 56.100,22.558277,GtowardsCl,,,1
36,[TKN2003] D,04 54 12.33,-03 01 15.6,23.082148,Galaxy,,,1
37,[BKG2010] 15,04 54 12.3340,-03 01 15.892,23.247873,Galaxy,,,1
38,[MET2007] 73.540367-3.022765,04 54 09.688,-03 01 21.95,23.518017,GtowardsCl,120291.0,0.5298,1
39,CNOC MS 0451  101087,04 54 12.47,-03 01 07.7,23.527737,GtowardsCl,120653.0,0.532,1
40,[MSS2014b] 1.c,04 54 12.17,-03 01 21.4,23.85906,LensedG,,,1
41,[BKG2010] 17,04 54 12.2800,-03 00 54.816,23.994852,Galaxy,,,1
42,NAME SMM J04542-0301,04 54 12.5,-03 01 04,24.15374,smmRad,,,1
43,[BKG2010] 12,04 54 12.53,-03 01 04.5,24.54374,Galaxy,,,1
44,[MET2007] 73.551147-3.014812,04 54 12.275,-03 00 53.32,24.725592,GtowardsCl,122526.0,0.5435,1
45,[BKG2010] 14,04 54 12.44,-03 01 16.6,24.985775,Galaxy,121828.0,0.5392,1
46,[BKG2010] 16,04 54 12.2830,-03 00 53.001,25.002703,Galaxy,,,1
47,CNOC MS 0451  101027,04 54 12.4054,-03 01 18.100,25.133566,GtowardsCl,,,1
48,[MSS2014b] 2.b,04 54 12.58,-03 01 11.9,25.637632,LensedG,,,1
49,[BGK2007] Rb2,04 54 12.29,-03 01 22.1,25.720135,Radio,,,1
50,[MET2007] 73.552612-3.017860,04 54 12.627,-03 01 04.30,26.009586,GtowardsCl,122768.0,0.545,1
51,[BKG2010] 9,04 54 12.6390,-03 01 04.288,26.189611,Galaxy,,,1
52,[BKG2010] RJ,04 54 12.54,-03 01 17.2,26.599253,Radio,,,1
53,[BKG2010] 10,04 54 12.6340,-03 01 00.949,26.669453,Galaxy,,,1
54,[MSS2014b] 3.b,04 54 12.68,-03 01 09.1,26.745518,LensedG,,,1
55,[BKG2010] 11,04 54 12.6100,-03 01 15.312,26.929277,Galaxy,,,1
56,[MET2007] 73.552536-3.020934,04 54 12.609,-03 01 15.36,26.929892,GtowardsCl,125961.0,0.565,1
57,[BKG2010] E2,04 54 12.66,-03 01 01.2,26.993856,Radio,,,1
58,[MET2007] 73.541359-3.024954,04 54 09.926,-03 01 29.83,27.093687,GtowardsCl,121747.0,0.5387,1
59,[BGK2007] Rb1,04 54 12.57,-03 01 17.6,27.168377,Radio,,,1
60,[TKN2003] A4,04 54 12.68,-03 01 01.3,27.265438,Galaxy,,,1
61,[BCD2004] B2,04 54 12.69,-03 01 01.5,27.371048,LensedG,,,1
62,[TKN2003] C,04 54 12.65,-03 01 16.5,27.881893,Galaxy,263198.0,2.9223,1
63,[BKG2010] 8,04 54 12.6550,-03 01 16.586,27.981665,Galaxy,,,1
64,[BCD2004] C2,04 54 12.72,-03 00 59.6,28.248621,LensedG,,,1
65,[BGK2007] Fe,04 54 09.30,-03 00 51.7,28.434046,Radio,,,1
66,[TKN2003] A3,04 54 12.74,-03 00 59.2,28.64418,Galaxy,,,1
67,[BKG2010] 5,04 54 12.8310,-03 01 03.476,29.138702,Galaxy,,,1
68,CNOC MS 0451  100920,04 54 10.86,-03 01 36.2,29.206146,GtowardsCl,121078.0,0.5346,1
69,CNOC MS 0451  101144,04 54 12.8260,-03 01 02.200,29.246513,GtowardsCl,,,1
70,CNOC MS 0451  101074,04 54 12.85,-03 01 09.1,29.2848,EmissionG,43158.0,0.156,1
71,[BKG2010] 4,04 54 12.8550,-03 01 09.205,29.367199,Galaxy,,,1
72,[BKG2010] 7,04 54 12.6970,-03 00 54.889,29.516703,Galaxy,,,1
73,CNOC MS 0451  101212,04 54 12.682,-03 00 54.23,29.59602,BlueCompactG,122607.0,0.544,1
74,[BGK2007] Ra1,04 54 12.82,-03 00 58.7,29.933788,Radio,,,1
75,CNOC MS 0451  101242,04 54 09.22,-03 00 50.3,30.202179,GtowardsCl,120456.0,0.5308,1
76,[CWB2011] WLTV J045409.67-030043.0,04 54 09.669,-03 00 43.07,30.20881,BlueCompactG,105446.0,0.444,1
77,[BKG2010] 2,04 54 12.8840,-03 01 01.056,30.307327,Galaxy,,,1
78,[BKG2010] CR2,04 54 12.86,-03 00 59.3,30.352179,Radio,,,1
79,[SPG99] 0451-03 A,04 54 09.080,-03 00 52.69,30.789642,RadioG,,,1
80,[CWB2011] WLTV J045412.79-030052.9,04 54 12.787,-03 00 52.93,31.571527,Galaxy,122657.0,0.54431,1
81,[BKG2010] 3,04 54 12.8860,-03 00 55.685,31.827894,Galaxy,,,1
82,[MSS2014b] 7.b,04 54 12.93,-03 00 57.5,31.857237,LensedG,,,1
83,[LGH99] MS 0456.6-0305 A2,04 54 12.93,-03 00 57.4,31.932621,LensedImage,262981.0,2.91,1
84,[BKG2010] CR1,04 54 12.88,-03 00 53.5,32.58676,Radio,,,1
85,[MET2007] 73.540199-3.011116,04 54 09.648,-03 00 40.02,32.857773,Galaxy,171431.0,0.916,1
86,[LGH99] MS 0456.6-0305 A1,04 54 12.95,-03 00 54.8,33.042145,Galaxy,262999.0,2.911,1
87,ClG 0452-03,04 54 13,-03 00.9,34.03677,ClG,123574.0,0.55,1
88,[BGK2007] Ra2,04 54 12.89,-03 00 50.5,34.070595,Radio,,,1
89,CNOC MS 0451  100896,04 54 11.32,-03 01 40.8,34.380512,GtowardsCl,123734.0,0.551,1
90,CXOU J045412.8-030047,04 54 12.81,-03 00 47.5,34.623695,X,,,1
91,[TKN2003] A2,04 54 12.82,-03 00 47.6,34.691555,Galaxy,,,1
92,[MET2007] 73.542007-3.009571,04 54 10.082,-03 00 34.46,34.770508,GtowardsCl,122607.0,0.544,1
93,[CWB2011] WLTV J045410.47-030141.3,04 54 10.466,-03 01 41.31,34.918324,BlueCompactG,122244.0,0.54176,1
94,[MET2007] 73.536263-3.015160,04 54 08.703,-03 00 54.58,35.174995,GtowardsCl,122607.0,0.544,1
95,[TKN2003] Blue Arc,04 54 13,-03 01.4,35.756035,Unknown,,,1
96,[WSW2010] 8,04 54 12.72,-03 00 43.7,35.862484,Galaxy,234067.0,1.85,1
97,CNOC MS 0451  101381,04 54 10.1823,-03 00 32.500,36.136208,GtowardsCl,122610.0,0.54402,1
98,[MET2007] 73.535370-3.019001,04 54 08.489,-03 01 08.40,36.14194,GtowardsCl,121731.0,0.5386,1
99,[BCD2004] B1,04 54 12.81,-03 00 44.4,36.459717,LensedG,,,1
100,[BKG2010] E1,04 54 12.78,-03 00 43.8,36.486702,Radio,,,1
101,[TKN2003] A1,04 54 12.81,-03 00 44.2,36.584026,Galaxy,,,1
102,[BKG2010] 6,04 54 12.712,-03 00 41.91,36.967518,Galaxy,,,1
103,[MET2007] 73.554771-3.023013,04 54 13.145,-03 01 22.85,37.17632,GtowardsCl,120407.0,0.5305,1
104,[JC2013] MS0451.6-0305 1491,04 54 08.53,-03 01 18.7,37.378925,Galaxy,121454.0,0.5369,1
105,[MET2007] 73.547249-3.008214,04 54 11.340,-03 00 29.57,38.005848,Unknown,,,1
106,[BKG2010] 1,04 54 12.9330,-03 00 41.494,39.723145,Galaxy,,,1
107,[MSS2014b] 4.a,04 54 12.82,-03 00 39.3,39.930386,LensedG,,,1
108,[MET2007] 73.552368-3.009627,04 54 12.568,-03 00 34.66,40.86741,GtowardsCl,120160.0,0.529,1
109,[KZP2008] F5,04 54 10.054,-03 00 27.76,41.235527,GtowardsCl,43412.0,0.157,1
110,[SGM2010] MS0451.6-0305-cand1,04 54 09.968,-03 00 28.18,41.254,Supernova,,,1
111,CNOC MS 0451  101231,04 54 08.2263,-03 00 54.000,42.10696,GtowardsCl,,,1
112,[MSS2014b] 3.a,04 54 13.04,-03 00 39.2,42.431118,LensedG,,,1
113,[MET2007] 73.543991-3.030384,04 54 10.558,-03 01 49.38,42.6885,Galaxy,154218.0,0.766,1
114,[BGK2007] Rc3,04 54 13.16,-03 00 40.7,42.868645,Radio,,,1
115,[MET2007] 73.555710-3.012476,04 54 13.370,-03 00 44.91,43.091434,GtowardsCl,120653.0,0.532,1
116,[TKN2003] G,04 54 13.66,-03 01 21.9,43.94554,Galaxy,,,1
117,[MET2007] 73.551140-3.029658,04 54 12.260,-03 01 45.99,43.99319,GtowardsCl,121828.0,0.5392,1
118,[MSS2014b] 2.a,04 54 13.15,-03 00 38.4,44.202625,LensedG,,,1
119,[TKN2003] B,04 54 13.42,-03 00 43.0,44.73127,Galaxy,,,1
120,CNOC MS 0451  101344,04 54 08.6669,-03 00 37.300,44.732567,GtowardsCl,120653.0,0.532,1
121,[MET2007] 73.535919-3.010576,04 54 08.621,-03 00 38.07,44.747368,GtowardsCl,120653.0,0.532,1
122,[SJV2010] J045408.705-030035.373,04 54 08.70,-03 00 35.5,45.587704,Galaxy,120817.0,0.533,1
123,[CWB2011] WLTV J045412.40-030146.7,04 54 12.395,-03 01 46.76,45.6361,BlueCompactG,129896.0,0.59032,1
124,[JC2013] MS0451.6-0305 2240,04 54 10.57,-03 00 21.4,45.86714,Galaxy,123075.0,0.5469,1
125,[MET2007] 73.557426-3.014294,04 54 13.782,-03 00 51.46,45.88191,GtowardsCl,122105.0,0.5409,1
126,[MET2007] 73.547188-3.031393,04 54 11.325,-03 01 53.01,46.448334,GtowardsCl,120751.0,0.5326,1
127,CNOC MS 0451  101417,04 54 09.357,-03 00 25.72,47.310143,GtowardsCl,36459.0,0.13,1
128,CNOC MS 0451  101193,04 54 07.755,-03 00 55.51,48.48921,BlueCompactG,126433.0,0.568,1
129,CNOC MS 0451  101140,04 54 14.1278,-03 01 02.600,48.54964,GtowardsCl,,,1
130,[MLE2007] C44,04 54 08.494,-03 00 33.66,49.09626,GtowardsCl,119764.0,0.5266,1
131,[CWB2011] WLTV J045414.17-030100.6,04 54 14.168,-03 01 00.68,49.353813,Galaxy,120448.0,0.53075,1
132,[MET2007] 73.535583-3.008704,04 54 08.540,-03 00 31.33,50.219967,GtowardsCl,120521.0,0.5312,1
133,CNOC MS 0451  100807,04 54 10.184,-03 01 56.38,50.531284,GtowardsCl,82416.0,0.326,1
134,[KZP2008] F9,04 54 10.279,-03 01 57.46,51.310223,GtowardsCl,82416.0,0.326,1
135,[MET2007] 73.531128-3.018541,04 54 07.471,-03 01 06.75,51.364243,GtowardsCl,122817.0,0.5453,1
136,CNOC MS 0451  101479,04 54 11.001,-03 00 15.63,51.392273,GtowardsCl,113592.0,0.49,1
137,[MET2007] 73.539413-3.032034,04 54 09.459,-03 01 55.32,52.921917,Galaxy,185716.0,1.063,1
138,[CWB2011] WLTV J045410.32-030014.6,04 54 10.320,-03 00 14.64,53.078854,Galaxy_Candidate,,,1
139,CNOC MS 0451  101286,04 54 14.088,-03 00 43.75,53.112965,GtowardsCl,97421.0,0.401,1
140,[CWB2011] WLTV J045411.10-030013.8,04 54 11.098,-03 00 13.81,53.272892,Galaxy,113655.0,0.49037,1
141,[BGK2007] Fc,04 54 14.16,-03 01 29.1,53.600143,Radio,,,1
142,[CWB2011] WLTV J045412.76-030021.0,04 54 12.763,-03 00 21.07,53.749016,Galaxy,117549.0,0.51328,1
143,[MLE2007] C34,04 54 09.72,-03 00 15.1,54.827324,GtowardsCl,122752.0,0.5449,1
144,[CWB2011] WLTV J045407.57-030131.6,04 54 07.567,-03 01 31.61,55.660072,BlueCompactG,196028.0,1.18594,1
145,[KZP2008] F4,04 54 07.901,-03 00 34.03,55.723213,EmissionG,50896.0,0.187,1
146,[HBH2019] MACS0454-049,04 54 12.317,-03 00 15.43,55.76791,Galaxy,291607.0,7.5,1
147,CNOC MS 0451  101307,04 54 14.26,-03 00 40.6,56.833908,GtowardsCl,124422.0,0.5553,1
148,[CWB2011] WLTV J045413.51-030148.4,04 54 13.512,-03 01 48.42,56.975582,BlueCompactG,123226.0,0.54784,1
149,[CWB2011] WLTV J045412.07-030201.2,04 54 12.070,-03 02 01.23,56.988495,BlueCompactG,120074.0,0.52848,1
150,[MET2007] 73.559753-3.025665,04 54 14.341,-03 01 32.39,57.45742,GtowardsCl,122023.0,0.5404,1
151,CNOC MS 0451  101105,04 54 14.7553,-03 01 07.200,57.749607,GtowardsCl,,,1
152,[MET2007] 73.537399-3.032718,04 54 08.976,-03 01 57.78,58.38825,GtowardsCl,121226.0,0.5355,1
153,[JC2013] MS0451.6-0305 1594,04 54 14.80,-03 01 05.6,58.435616,Galaxy,121519.0,0.5373,1
154,[MET2007] 73.538399-3.003807,04 54 09.216,-03 00 13.71,58.95872,Unknown,,,1
155,CNOC MS 0451  101126,04 54 14.826,-03 01 02.27,59.001884,GtowardsCl,120997.0,0.5341,1
156,[CWB2011] WLTV J045413.34-030020.3,04 54 13.338,-03 00 20.32,59.270844,BlueCompactG,124706.0,0.55708,1
157,[MET2007] 73.528389-3.017742,04 54 06.813,-03 01 03.87,61.299923,Galaxy,84287.0,0.335,1
158,[SPG99] 0451-03 C,04 54 15.040,-03 01 08.11,62.023758,RadioG,,,1
159,[BGK2007] Fd,04 54 15.08,-03 01 08.8,62.638855,Radio,,,1
160,[HBL2016] MACS 0454-1251,04 54 08.557,-03 00 14.82,62.889263,Galaxy,288130.0,6.1,1
161,[CWB2011] WLTV J045411.00-030003.8,04 54 11.005,-03 00 03.86,63.156685,Galaxy_Candidate,,,1
162,[MET2007] 73.562317-3.023733,04 54 14.956,-03 01 25.44,63.49218,GtowardsCl,120980.0,0.534,1
163,[MET2007] 73.562042-3.024599,04 54 14.890,-03 01 28.56,63.53663,GtowardsCl,124549.0,0.5561,1
164,CNOC MS 0451  101373,04 54 14.47,-03 00 32.0,63.91147,GtowardsCl,123574.0,0.55,1
165,[MET2007] 73.551582-3.035294,04 54 12.380,-03 02 07.06,64.02085,GtowardsCl,121095.0,0.5347,1
166,[RME2008] MS0451a,04 54 07.12,-03 00 36.4,64.36117,LensedG,236838.0,1.91962,1
167,[MET2007] 73.560928-3.027559,04 54 14.623,-03 01 39.21,64.40089,GtowardsCl,121747.0,0.5387,1
168,[MET2007] 73.563454-3.018758,04 54 15.229,-03 01 07.53,64.84706,GtowardsCl,123574.0,0.55,1
169,[WSW2010] 10,04 54 07.14,-03 00 33.9,65.32822,Galaxy,87362.0,0.35,1
170,CNOC MS 0451  101569,04 54 12.0249,-03 00 02.900,66.27775,GtowardsCl,,,1
171,[HBL2016] MACS 0454-1817,04 54 12.433,-03 00 03.66,67.371826,Galaxy,289319.0,6.5,1
172,[DCL2021] MACS J0454.1-0300 c,04 54 12.07,-03 00 01.1,68.19064,Galaxy,123075.0,0.5469,1
173,CNOC MS 0451  101349,04 54 06.906,-03 00 34.16,68.24437,EmissionG,107614.0,0.456,1
174,[JC2013] MS0451.6-0305 1584,04 54 15.48,-03 01 12.9,68.85786,Galaxy,175409.0,0.9546,1
175,[MET2007] 73.558388-3.033352,04 54 13.999,-03 01 59.25,69.89164,GtowardsCl,122704.0,0.5446,1
176,[MET2007] 73.534462-3.034856,04 54 08.24,-03 02 04.9,70.285,Galaxy,185984.0,1.066,1
177,[MET2007] 73.550163-2.999596,04 54 12.039,-02 59 58.55,70.54428,Galaxy,211411.0,1.405,1
178,[CWB2011] WLTV J045414.15-030158.8,04 54 14.147,-03 01 58.81,71.05816,Galaxy_Candidate,,,1
179,[JC2013] MS0451.6-0305 2230,04 54 14.35,-03 00 17.9,71.28449,Galaxy,171841.0,0.9199,1
180,[CWB2011] WLTV J045406.77-030031.4,04 54 06.772,-03 00 31.47,71.32167,BlueCompactG,122822.0,0.54533,1
181,CNOC MS 0451  100953,04 54 06.3570,-03 01 30.300,71.92862,GtowardsCl,,,1
182,[CWB2011] WLTV J045412.13-025956.7,04 54 12.131,-02 59 56.73,72.65247,Galaxy_Candidate,,,1
183,[MET2007] 73.563179-3.008708,04 54 15.163,-03 00 31.35,73.13401,GtowardsCl,121029.0,0.5343,1
184,[MET2007] 73.551933-3.038169,04 54 12.44,-03 02 16.9,73.607956,GtowardsCl,122413.0,0.5428,1
185,[MET2007] 73.534897-3.036212,04 54 08.375,-03 02 10.36,73.79027,Galaxy,75384.0,0.293,1
186,CNOC MS 0451  101608,04 54 09.1876,-02 59 57.000,74.55168,GtowardsCl,,,1
187,CNOC MS 0451  101633,04 54 10.1489,-02 59 53.000,74.85041,GtowardsCl,,,1
188,[BCD2004] P,04 54 15.60,-03 00 38.7,75.87749,LensedImage,,,1
189,CNOC MS 0451  101439,04 54 15.08,-03 00 22.6,76.75801,GtowardsCl,119335.0,0.524,1
190,[JC2013] MS0451.6-0305 3260,04 54 07.57,-03 00 08.2,77.10746,Galaxy,120915.0,0.5336,1
191,[MET2007] 73.563423-3.030778,04 54 15.222,-03 01 50.80,78.16436,Galaxy,133918.0,0.617,1
192,[MET2007] 73.565353-3.027993,04 54 15.685,-03 01 40.77,79.23215,Galaxy,44171.0,0.16,1
193,[SJV2010] J045416.165-030120.350,04 54 16.165,-03 01 20.35,79.98722,Galaxy,121470.0,0.537,1
194,[MET2007] 73.528641-3.003937,04 54 06.874,-03 00 14.17,80.174164,Unknown,,,1
195,[JC2013] MS0451.6-0305  722,04 54 12.33,-03 02 24.4,80.309265,Galaxy,123139.0,0.5473,1
196,[CWB2011] WLTV J045416.27-030110.6,04 54 16.272,-03 01 10.68,80.54519,Galaxy_Candidate,,,1
197,[MET2007] 73.523109-3.021237,04 54 05.546,-03 01 16.45,80.75331,Unknown,,,1
198,[MET2007] 73.523376-3.014636,04 54 05.597,-03 00 52.08,80.82235,GtowardsCl,123010.0,0.5465,1
199,[MET2007] 73.533852-2.999349,04 54 08.124,-02 59 57.66,80.85263,GtowardsCl,120456.0,0.5308,1
200,CNOC MS 0451  101306,04 54 05.71,-03 00 40.4,82.16701,GtowardsCl,122283.0,0.542,1
201,CNOC MS 0451  100797,04 54 15.29,-03 01 57.0,82.60837,GtowardsCl,123574.0,0.55,1
202,[HBH2019] MACS0454-050,04 54 08.637,-02 59 51.64,82.63158,Galaxy,290097.0,6.8,1
203,[MET2007] 73.567238-3.011307,04 54 16.137,-03 00 40.71,82.7344,GtowardsCl,122881.0,0.5457,1
204,CNOC MS 0451  100631,04 54 11.3439,-03 02 30.600,83.864006,GtowardsCl,,,1
205,[CWB2011] WLTV J045406.22-030020.3,04 54 06.222,-03 00 20.33,84.18863,BlueCompactG,120500.0,0.53107,1
206,[CWB2011] WLTV J045410.21-030230.9,04 54 10.214,-03 02 30.90,84.52781,Galaxy,123585.0,0.55007,1
207,[MET2007] 73.557411-2.998247,04 54 13.779,-02 59 53.69,85.05389,Galaxy,154218.0,0.766,1
208,[MET2007] 73.557091-3.039532,04 54 13.68,-03 02 21.8,85.610016,GtowardsCl,123172.0,0.5475,1
209,[MET2007] 73.528831-3.035711,04 54 06.919,-03 02 08.56,85.7063,GtowardsCl,122930.0,0.546,1
210,[MET2007] 73.563530-3.034241,04 54 15.247,-03 02 03.27,86.05901,Galaxy,129694.0,0.589,1
211,[MET2007] 73.547699-3.042600,04 54 11.448,-03 02 33.36,86.74923,GtowardsCl,129233.0,0.586,1
212,[CWB2011] WLTV J045405.11-030104.1,04 54 05.110,-03 01 04.13,86.772194,Galaxy,122134.0,0.54108,1
213,CNOC MS 0451  100605,04 54 09.675,-03 02 32.29,87.23991,BlueCompactG,88274.0,0.3545,1
214,CNOC MS 0451  101700,04 54 11.9514,-02 59 41.000,87.4302,GtowardsCl,,,1
215,[MET2007] 73.547562-2.994184,04 54 11.415,-02 59 39.06,88.27772,GtowardsCl,121796.0,0.539,1
216,[MET2007] 73.522949-3.028992,04 54 05.508,-03 01 44.37,88.99375,Galaxy,214942.0,1.463,1
217,CNOC MS 0451  101511,04 54 15.5631,-03 00 11.100,89.464096,GtowardsCl,,,1
218,[MET2007] 73.546501-2.993744,04 54 11.160,-02 59 37.48,89.60468,GtowardsCl,120127.0,0.5288,1
219,[MET2007] 73.563942-3.001908,04 54 15.346,-03 00 06.87,89.72685,Galaxy,154343.0,0.767,1
220,CNOC MS 0451  100941,04 54 16.78,-03 01 30.7,91.21025,GtowardsCl,121633.0,0.538,1
221,[MET2007] 73.520462-3.014608,04 54 04.892,-03 00 51.90,91.247025,GtowardsCl,121926.0,0.5398,1
222,[MET2007] 73.570152-3.010844,04 54 16.836,-03 00 39.04,93.2092,Galaxy,198730.0,1.221,1
223,[CWB2011] WLTV J045404.97-030037.0,04 54 04.970,-03 00 37.06,93.74206,Galaxy,121895.0,0.53961,1
224,CNOC MS 0451  100561,04 54 11.91,-03 02 40.3,94.51862,GtowardsCl,122056.0,0.5406,1
225,CNOC MS 0451  101731,04 54 10.52,-02 59 32.2,94.97073,GtowardsCl,122121.0,0.541,1
226,[MET2007] 73.569771-3.029289,04 54 16.728,-03 01 44.67,95.07759,GtowardsCl,122023.0,0.5404,1
227,[MET2007] 73.570938-3.027245,04 54 17.025,-03 01 38.08,96.86851,Galaxy,133918.0,0.617,1
228,[MET2007] 73.563522-2.998229,04 54 15.22,-02 59 53.5,97.94707,GtowardsCl,119995.0,0.528,1
229,[CWB2011] WLTV J045405.49-030202.4,04 54 05.494,-03 02 02.49,98.16215,BlueCompactG,126574.0,0.5689,1
230,[CWB2011] WLTV J045408.85-025933.6,04 54 08.851,-02 59 33.64,98.27635,Galaxy,148472.0,0.72115,1
231,[CWB2011] WLTV J045417.46-030100.0,04 54 17.459,-03 01 00.04,98.49149,Galaxy,113685.0,0.49054,1
232,[CWB2011] WLTV J045408.97-025932.3,04 54 08.967,-02 59 32.39,98.938545,Galaxy,148485.0,0.72125,1
233,[MET2007] 73.555382-3.044230,04 54 13.292,-03 02 39.23,98.94517,Galaxy,43412.0,0.157,1
234,[MET2007] 73.518158-3.022419,04 54 04.346,-03 01 20.03,99.03884,Galaxy,51141.0,0.188,1
235,[SJV2010] J045417.256-030135.781,04 54 17.256,-03 01 35.78,99.462204,Galaxy,122768.0,0.545,1
236,CNOC MS 0451  101541,04 54 16.157,-03 00 05.93,99.65194,GtowardsCl,63512.0,0.24,1
237,[MET2007] 73.548317-2.990989,04 54 11.596,-02 59 27.56,99.98504,Galaxy,178522.0,0.986,1
238,[CWB2011] WLTV J045407.60-030234.0,04 54 07.600,-03 02 34.09,100.14035,Galaxy_Candidate,,,1
239,CNOC MS 0451  101670,04 54 07.01,-02 59 45.0,100.594986,GtowardsCl,119632.0,0.5258,1
240,[MET2007] 73.556686-2.992913,04 54 13.605,-02 59 34.49,100.994576,Galaxy,116154.0,0.505,1
241,[MET2007] 73.556793-3.044683,04 54 13.630,-03 02 40.86,102.38121,Galaxy,129847.0,0.59,1
242,CNOC MS 0451  101693,04 54 07.269,-02 59 40.22,102.41603,GtowardsCl,120784.0,0.5328,1
243,[CWB2011] WLTV J045415.56-025951.3,04 54 15.561,-02 59 51.36,102.938156,Galaxy_Candidate,,,1
244,[MET2007] 73.516647-3.017479,04 54 03.995,-03 01 02.92,103.51178,Galaxy,169085.0,0.894,1
245,[MET2007] 73.516701-3.020743,04 54 04.008,-03 01 14.67,103.52099,Unknown,,,1
246,CNOC MS 0451  100890,04 54 04.37,-03 01 41.6,103.75294,GtowardsCl,121796.0,0.539,1
247,[MET2007] 73.567833-3.000387,04 54 16.280,-03 00 01.39,103.91925,GtowardsCl,122930.0,0.546,1
248,[CWB2011] WLTV J045404.56-030024.5,04 54 04.564,-03 00 24.59,103.95469,Galaxy_Candidate,,,1
249,[MET2007] 73.551033-2.990204,04 54 12.248,-02 59 24.73,104.244316,GtowardsCl,122607.0,0.544,1
250,[MET2007] 73.517403-3.009754,04 54 04.177,-03 00 35.11,105.63412,Galaxy,149239.0,0.727,1
251,[CWB2011] WLTV J045417.95-030114.0,04 54 17.950,-03 01 14.08,105.84125,BlueCompactG,168265.0,0.88643,1
252,[KZP2008] C2,04 54 17.22,-03 01 56.6,106.87453,GtowardsCl,123574.0,0.55,1
253,[JC2013] MS0451.6-0305  600,04 54 15.14,-03 02 33.2,107.07051,Galaxy,121487.0,0.5371,1
254,[MET2007] 73.571869-3.004803,04 54 17.249,-03 00 17.29,107.31148,GtowardsCl,121552.0,0.5375,1
255,CNOC MS 0451  100600,04 54 15.1026,-03 02 34.500,107.791725,GtowardsCl,,,1
