,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
4184,COSMOS J100039.64+013435.8,10 00 39.64,+01 34 35.8,302.29965,Galaxy,28487.0,0.1,1
4185,COSMOS J100101.86+013534.5,10 01 01.86,+01 35 34.5,302.30835,Galaxy,182707.0,1.03,1
4186,UVISTADR1 J100040.04+014350.7,10 00 40.05,+01 43 50.7,302.33508,Galaxy,189075.0,1.1013,1
4187,COSMOS 172539,10 00 30.52,+01 36 37.3,302.358,Galaxy,184588.0,1.0505,1
4188,COSMOS J100054.34+014358.2,10 00 54.34,+01 43 58.2,302.38458,Galaxy,258562.0,2.68,1
4189,UVISTADR1 J100101.97+014248.0,10 01 01.98,+01 42 47.7,302.4131,Galaxy,173059.0,0.9316,1
4190,COSMOS J100047.19+013409.6,10 00 47.19,+01 34 09.6,302.46194,Galaxy,36459.0,0.13,1
4191,COSMOS 137745,10 01 05.51,+01 36 45.7,302.47226,Galaxy,158441.0,0.8005,1
4192,COSMOS 503294,10 01 06.11,+01 41 20.5,302.482,Galaxy,124884.0,0.5582,1
4193,UVISTADR1 J100045.29+014412.1,10 00 45.30,+01 44 12.0,302.56876,Galaxy,206717.0,1.3328,1
4194,COSMOS2015 254924,10 00 28.12,+01 40 15.4,302.62683,AGN,244923.0,2.1508,1
4195,COSMOS 552797,10 00 27.68,+01 39 26.0,302.75226,Galaxy,20253.0,0.07,1
4196,UVISTADR1 J100052.98+014404.6,10 00 52.99,+01 44 04.7,302.78378,Galaxy,266395.0,3.1174,1
4197,COSMOS 177764,10 00 35.13,+01 35 16.7,302.8111,Galaxy,118171.0,0.517,1
4198,UVISTADR1 J100106.91+013731.3,10 01 06.90,+01 37 31.3,302.83096,Galaxy,170201.0,0.9044,1
4199,COSMOS 173174,10 00 30.79,+01 36 29.8,302.8336,Galaxy,248535.0,2.2707,1
4200,UVISTADR1 J100043.64+014408.0,10 00 43.63,+01 44 08.2,302.98032,Galaxy,199812.0,1.2354,1
4201,COSMOS 501215,10 01 04.9123,+01 41 54.235,302.98474,Star,,,1
4202,UVISTADR1 J100107.12+013740.0,10 01 07.11,+01 37 40.1,303.0215,Galaxy,165097.0,0.8578,1
4203,COSMOS J100052.91+013418.5,10 00 52.91,+01 34 18.5,303.05084,Galaxy,172893.0,0.93,1
4204,COSMOS J100101.73+013531.6,10 01 01.73,+01 35 31.6,303.0587,Galaxy,28487.0,0.1,1
4205,COSMOS J100028.13+014018.4,10 00 28.13,+01 40 18.4,303.06143,Galaxy,131370.0,0.6,1
4206,UVISTADR1 J100048.31+014415.0,10 00 48.31,+01 44 14.9,303.0785,Galaxy,129540.0,0.588,1
4207,COSMOS 175318,10 00 32.40,+01 35 56.4,303.1255,Galaxy,120882.0,0.5334,1
4208,UVISTADR1 J100046.56+014414.4,10 00 46.55,+01 44 14.4,303.12732,Galaxy,190134.0,1.1137,1
4209,UVISTADR1 J100107.61+013806.9,10 01 07.60,+01 38 07.0,303.1564,Galaxy,149734.0,0.7308,1
4210,COSMOS J100038.85+013440.4,10 00 38.85,+01 34 40.4,303.18765,Galaxy,226993.0,1.69,1
4211,COSMOS 172485,10 00 30.28,+01 36 41.8,303.2033,Galaxy,159254.0,0.8073,1
4212,COSMOS J100056.74+013439.5,10 00 56.74,+01 34 39.5,303.26532,Galaxy,28487.0,0.1,1
4213,COSMOS J100030.75+014153.9,10 00 30.75,+01 41 53.9,303.282,Galaxy,152202.0,0.75,1
4214,COSMOS J100040.74+013427.9,10 00 40.74,+01 34 27.9,303.34998,Galaxy,118671.0,0.52,1
4215,UVISTADR1 J100039.18+014345.9,10 00 39.18,+01 43 46.0,303.36295,Galaxy,200132.0,1.2397,1
4216,UVISTADR1 J100105.90+013654.4,10 01 05.90,+01 36 54.5,303.5205,Galaxy,219252.0,1.5386,1
4217,UVISTADR1 J100059.07+014324.7,10 00 59.06,+01 43 24.7,303.5749,Galaxy,212627.0,1.4246,1
4218,[IML2013] 150.28293+01.64144,10 01 07.90,+01 38 29.2,303.6928,Galaxy,206596.0,1.331,1
4219,COSMOS J100105.07+013631.8,10 01 05.07,+01 36 31.8,303.80396,Galaxy,251270.0,2.37,1
4220,[BMM2014] 335006,10 00 52.277,+01 44 08.41,303.84857,Galaxy,194854.0,1.1711,1
4221,COSMOS J100050.20+013410.1,10 00 50.20,+01 34 10.1,303.85,Galaxy,159575.0,0.81,1
4222,COSMOS J100038.95+013438.9,10 00 38.95,+01 34 38.9,303.87018,Galaxy,236466.0,1.91,1
4223,COSMOS J100101.84+013532.0,10 01 01.84,+01 35 32.0,303.9041,Galaxy,144302.0,0.69,1
4224,COSMOS J100056.17+013434.7,10 00 56.17,+01 34 34.7,303.9778,Galaxy,76898.0,0.3,1
4225,UVISTADR1 J100106.88+014057.0,10 01 06.88,+01 40 57.0,304.0702,Galaxy,88516.0,0.3557,1
4226,UVISTADR1 J100027.93+013814.5,10 00 27.93,+01 38 14.5,304.08334,Galaxy,181595.0,1.0181,1
4227,COSMOS J100047.96+013407.8,10 00 47.96,+01 34 07.8,304.10446,Galaxy,222526.0,1.6,1
4228,UVISTADR1 J100049.82+014414.5,10 00 49.81,+01 44 14.6,304.12317,Galaxy,171389.0,0.9156,1
4229,UVISTADR1 J100050.09+014414.1,10 00 50.09,+01 44 14.2,304.15994,Galaxy,168109.0,0.885,1
4230,COSMOS J100039.81+013432.6,10 00 39.81,+01 34 32.6,304.20602,Galaxy,110104.0,0.47,1
4231,UVISTADR1 J100107.20+014044.0,10 01 07.19,+01 40 44.1,304.2823,Galaxy,168403.0,0.8877,1
4232,COSMOS J100047.65+013407.6,10 00 47.65,+01 34 07.6,304.3148,Galaxy,58840.0,0.22,1
4233,UVISTADR1 J100044.01+014410.7,10 00 44.00,+01 44 10.7,304.3248,Galaxy,192464.0,1.1416,1
4234,UVISTADR1 J100038.79+014344.4,10 00 38.80,+01 43 44.3,304.34482,Galaxy,248996.0,2.2869,1
4235,UVISTADR1 J100107.63+013803.6,10 01 07.63,+01 38 03.6,304.36465,Galaxy,247408.0,2.232,1
4236,COSMOS2015 292461,10 00 39.57,+01 43 49.8,304.36917,AGN,197540.0,1.2054,1
4237,[KLI2012] 1429,10 01 06.97,+01 37 29.4,304.40796,ClG,170223.0,0.9046,1
4238,UVISTADR1 J100105.29+014147.8,10 01 05.29,+01 41 47.8,304.4282,Galaxy,209631.0,1.377,1
4239,UVISTADR1 J100028.10+013759.9,10 00 28.12,+01 37 59.9,304.44864,Galaxy,58320.0,0.2178,1
4240,UVISTADR1 J100054.06+014401.5,10 00 54.06,+01 44 01.8,304.48538,Galaxy,112276.0,0.4824,1
4241,[MMS2013] 24212,10 00 49.11,+01 44 15.9,304.54715,Galaxy,98680.0,0.4076,1
4242,UVISTADR1 J100107.20+013738.8,10 01 07.19,+01 37 38.8,304.55978,Galaxy,163967.0,0.8478,1
4243,UVISTADR1 J100105.72+014136.9,10 01 05.71,+01 41 37.1,304.6182,Galaxy,131627.0,0.6017,1
4244,COSMOS 532496,10 00 42.94,+01 44 07.5,304.62918,Galaxy,131370.0,0.6,1
4245,COSMOS 138807,10 01 04.88,+01 36 25.7,304.67084,Galaxy,90503.0,0.3656,1
4246,UVISTADR1 J100104.35+014210.2,10 01 04.32,+01 42 10.5,304.76108,Galaxy,152672.0,0.7537,1
4247,COSMOS J100100.17+013509.5,10 01 00.17,+01 35 09.5,304.76468,Galaxy,20253.0,0.07,1
4248,UVISTADR1 J100107.12+013734.3,10 01 07.11,+01 37 34.4,304.79684,Galaxy,91101.0,0.3686,1
4249,[BMM2014] 336277,10 00 37.690,+01 43 35.93,304.82355,Galaxy,46433.0,0.16899,1
4250,COSMOS J100027.77+014000.9,10 00 27.77,+01 40 00.9,305.0349,Galaxy,129847.0,0.59,1
4251,COSMOS 504052,10 01 06.62,+01 41 09.6,305.05145,Galaxy,125882.0,0.5645,1
4252,COSMOS J100102.88+013546.3,10 01 02.88,+01 35 46.3,305.0544,Galaxy,102878.0,0.43,1
4253,UVISTADR1 J100028.86+014101.9,10 00 28.87,+01 41 01.9,305.05655,Galaxy,246318.0,2.1957,1
4254,COSMOS 500941,10 01 04.71,+01 42 02.8,305.14,Galaxy,106534.0,0.45,1
4255,COSMOS J100059.82+013505.1,10 00 59.82,+01 35 05.1,305.16013,Galaxy,167562.0,0.88,1
4256,COSMOS J100055.30+013427.8,10 00 55.30,+01 34 27.8,305.27194,Galaxy,140142.0,0.66,1
4257,COSMOS J100052.33+013414.1,10 00 52.33,+01 34 14.1,305.282,Galaxy,256170.0,2.57,1
4258,[IML2013] 150.28423+01.65225,10 01 08.21,+01 39 08.2,305.29535,Galaxy,191211.0,1.1265,1
4259,COSMOS J100105.21+013632.3,10 01 05.21,+01 36 32.3,305.3283,Galaxy,256396.0,2.58,1
4260,COSMOS 145397,10 00 57.41,+01 34 42.2,305.42642,Galaxy,58580.0,0.2189,1
4261,UVISTADR1 J100054.33+014401.5,10 00 54.33,+01 44 01.5,305.46317,Galaxy,56464.0,0.21,1
4262,COSMOS J100038.80+013438.2,10 00 38.80,+01 34 38.2,305.49158,Galaxy,219874.0,1.55,1
4263,UVISTADR1 J100104.63+014205.2,10 01 04.63,+01 42 05.3,305.5493,Galaxy,246174.0,2.191,1
4264,UVISTADR1 J100032.26+014228.6,10 00 32.26,+01 42 28.7,305.56345,Galaxy,192308.0,1.1397,1
4265,COSMOS 173432,10 00 30.83,+01 36 23.8,305.58627,Galaxy,190826.0,1.1219,1
4266,UVISTADR1 J100106.84+013720.2,10 01 06.82,+01 37 20.1,305.6171,Galaxy,125201.0,0.5602,1
4267,COSMOS J100027.56+013842.2,10 00 27.56,+01 38 42.2,305.67023,Galaxy,235282.0,1.88,1
4268,COSMOS J100050.00+013407.9,10 00 50.00,+01 34 07.9,305.7045,Galaxy,181773.0,1.02,1
4269,UVISTADR1 J100056.61+014348.1,10 00 56.61,+01 43 48.0,305.74847,Galaxy,119285.0,0.5237,1
4270,COSMOS J100100.66+013514.0,10 01 00.66,+01 35 14.0,305.7589,Galaxy,182707.0,1.03,1
4271,ACS-GC 20001349,10 01 07.02,+01 37 27.6,305.77094,AGN,170244.0,0.9048,1
4272,COSMOS 178517,10 00 35.68,+01 35 06.5,305.80884,Galaxy,59171.0,0.2214,1
4273,COSMOS J100104.75+013620.5,10 01 04.75,+01 36 20.5,305.92197,Galaxy,220961.0,1.5702,1
4274,[IML2013] 150.11974+01.62356,10 00 28.74,+01 37 24.8,305.92264,Galaxy,219109.0,1.536,1
4275,COSMOS 142705,10 01 01.44,+01 35 23.7,305.9359,Galaxy,28487.0,0.1,1
4276,UVISTADR1 J100041.27+014401.5,10 00 41.28,+01 44 01.6,306.04297,Galaxy,203245.0,1.2826,1
4277,COSMOS J100048.49+013406.0,10 00 48.49,+01 34 06.0,306.05048,Galaxy,97230.0,0.4,1
4278,UVISTADR1 J100027.81+014009.8,10 00 27.80,+01 40 09.9,306.16748,Galaxy,151578.0,0.7451,1
4279,UVISTADR1 J100050.50+014415.4,10 00 50.51,+01 44 15.5,306.20377,Galaxy,255090.0,2.5232,1
4280,COSMOS 505121,10 01 07.08,+01 40 55.1,306.2404,Galaxy,114159.0,0.4933,1
4281,COSMOS J100039.91+013429.7,10 00 39.91,+01 34 29.7,306.28482,Galaxy,120324.0,0.53,1
4282,COSMOS 144229,10 00 57.99,+01 34 46.0,306.29855,Galaxy,50478.0,0.1853,1
4283,UVISTADR1 J100107.41+013742.9,10 01 07.40,+01 37 43.0,306.31396,Galaxy,194566.0,1.1675,1
4284,COSMOS 532070,10 00 51.19,+01 44 14.1,306.32117,Galaxy,27676.0,0.097,1
4285,COSMOS J100107.74+013801.8,10 01 07.74,+01 38 01.8,306.3552,Galaxy,166460.0,0.87,1
4286,COSMOS 182415,10 00 46.31,+01 34 06.4,306.3714,Galaxy,154716.0,0.77,1
4287,COSMOS 175320,10 00 32.34,+01 35 52.4,306.40286,Galaxy,122007.0,0.5403,1
4288,COSMOS J100053.18+013416.1,10 00 53.18,+01 34 16.1,306.4059,Galaxy,172893.0,0.93,1
4289,COSMOS J100038.67+014345.7,10 00 38.67,+01 43 45.7,306.44937,Galaxy,141545.0,0.67,1
4290,UVISTADR1 J100049.93+014416.8,10 00 49.93,+01 44 16.8,306.49078,Galaxy,169441.0,0.8973,1
4291,UVISTADR1 J100102.25+014249.4,10 01 02.27,+01 42 49.2,306.52396,Galaxy,257758.0,2.642,1
4292,COSMOS 532435,10 00 54.28,+01 44 02.9,306.5542,Galaxy,104899.0,0.441,1
4293,UVISTADR1 J100028.02+013756.5,10 00 28.03,+01 37 56.5,306.59183,Galaxy,155644.0,0.7775,1
4294,COSMOS J100036.67+013454.9,10 00 36.67,+01 34 54.9,306.83853,Galaxy,164216.0,0.85,1
4295,[IML2013] 150.12324+01.69169,10 00 29.58,+01 41 30.1,306.84515,Galaxy,151565.0,0.745,1
4296,COSMOS 556734,10 00 27.62,+01 38 25.2,306.8986,Galaxy,142932.0,0.68,1
4297,UVISTADR1 J100027.44+013933.7,10 00 27.43,+01 39 33.8,306.95425,Galaxy,212442.0,1.4216,1
4298,COSMOS 532254,10 00 47.15,+01 44 18.7,306.97946,Galaxy,166460.0,0.87,1
4299,UVISTADR1 J100042.71+014409.0,10 00 42.68,+01 44 09.0,307.00244,Galaxy,265457.0,3.0574,1
4300,COSMOS J100027.40+013929.8,10 00 27.40,+01 39 29.8,307.14395,Galaxy,259787.0,2.74,1
4301,COSMOS J100050.56+013407.4,10 00 50.56,+01 34 07.4,307.19922,Galaxy,134362.0,0.62,1
4302,UVISTADR1 J100106.46+014121.3,10 01 06.43,+01 41 21.4,307.2098,Galaxy,24238.0,0.0844,1
4303,COSMOS J100102.52+013537.4,10 01 02.52,+01 35 37.4,307.23505,Galaxy,181773.0,1.02,1
4304,COSMOS J100045.73+014417.5,10 00 45.73,+01 44 17.5,307.24863,Galaxy,176949.0,0.97,1
4305,UVISTADR1 J100051.39+014414.5,10 00 51.38,+01 44 14.6,307.29227,Galaxy,206332.0,1.3271,1
4306,COSMOS 503868,10 01 06.67,+01 41 13.6,307.30518,Galaxy,113592.0,0.49,1
4307,COSMOS 532472,10 00 42.38,+01 44 08.1,307.3447,Galaxy,236466.0,1.91,1
4308,UVISTADR1 J100049.17+014418.4,10 00 49.19,+01 44 18.6,307.35736,Galaxy,153592.0,0.761,1
4309,zCOSMOS 805675,10 00 28.260,+01 37 41.37,307.3576,Galaxy,,,1
4310,COSMOS 533834,10 00 38.92,+01 43 48.6,307.39203,Galaxy,145658.0,0.7,1
4311,COSMOS 492532,10 00 54.82,+01 44 01.0,307.40848,Galaxy,179394.0,0.995,1
4312,UVISTADR1 J100107.76+013758.1,10 01 07.76,+01 37 58.4,307.44226,Galaxy,140057.0,0.6594,1
4313,UVISTADR1 J100027.62+014001.3,10 00 27.61,+01 40 01.6,307.51535,Galaxy,92211.0,0.3742,1
4314,COSMOS 174736,10 00 31.31,+01 36 10.0,307.55737,Galaxy,115305.0,0.5,1
4315,UVISTADR1 J100106.03+013649.1,10 01 06.02,+01 36 49.1,307.5955,Galaxy,93058.0,0.3785,1
4316,COSMOS J100027.35+013859.2,10 00 27.35,+01 38 59.2,307.63452,Galaxy,121959.0,0.54,1
4317,COSMOS J100030.60+014158.5,10 00 30.60,+01 41 58.5,307.6521,Galaxy,145658.0,0.7,1
4318,[BMM2014] 334579,10 00 45.659,+01 44 17.80,307.65884,Galaxy,171315.0,0.9149,1
4319,UVISTADR1 J100107.98+013811.4,10 01 07.97,+01 38 11.5,307.66272,Galaxy,217307.0,1.5038,1
4320,COSMOS J100044.73+013407.8,10 00 44.73,+01 34 07.8,307.6773,Galaxy,200154.0,1.24,1
4321,COSMOS J100051.03+013407.9,10 00 51.03,+01 34 07.9,307.71658,Galaxy,173924.0,0.94,1
4322,COSMOS 555307,10 00 27.43,+01 38 41.1,307.71844,Galaxy,129356.0,0.5868,1
4323,UVISTADR1 J100040.94+014401.6,10 00 40.93,+01 44 01.6,307.7192,Galaxy,175792.0,0.9584,1
4324,COSMOS 173212,10 00 30.50,+01 36 27.5,307.73785,Galaxy,229029.0,1.7337,1
4325,COSMOS J100028.16+014039.0,10 00 28.16,+01 40 39.0,307.8057,Galaxy,142932.0,0.68,1
4326,COSMOS 505747,10 01 07.04,+01 41 01.4,307.85974,Galaxy,124150.0,0.5536,1
4327,UVISTADR1 J100027.84+014020.2,10 00 27.83,+01 40 20.4,307.89026,Galaxy,145090.0,0.6958,1
4328,COSMOS 492926,10 00 54.99,+01 44 00.7,308.00296,Galaxy,150923.0,0.74,1
4329,[HCS2018] J150.1269+01.6076,10 00 30.4797,+01 36 27.478,308.00607,Galaxy,230571.0,1.768,1
4330,UVISTADR1 J100029.29+014124.3,10 00 29.30,+01 41 24.5,308.1203,Galaxy,245429.0,2.1669,1
4331,COSMOS J100039.01+013433.7,10 00 39.01,+01 34 33.7,308.16235,Galaxy,20253.0,0.07,1
4332,2MASS J10003022+0141504,10 00 30.2239,+01 41 50.438,308.18362,Galaxy,83250.0,0.33,1
4333,COSMOS J100030.54+013625.7,10 00 30.54,+01 36 25.7,308.19797,Galaxy,58840.0,0.22,1
4334,UVISTADR1 J100045.24+014417.6,10 00 45.24,+01 44 17.7,308.29373,Galaxy,47907.0,0.1749,1
4335,COSMOS J100049.72+013404.8,10 00 49.72,+01 34 04.8,308.37735,Galaxy,255015.0,2.52,1
4336,UVISTADR1 J100106.15+014132.8,10 01 06.14,+01 41 33.0,308.40393,Galaxy,98166.0,0.4049,1
4337,COSMOS 181520,10 00 54.5826,+01 34 20.482,308.40768,Galaxy,33830.0,0.12,1
4338,UVISTADR1 J100050.84+014417.0,10 00 50.83,+01 44 17.1,308.45322,Galaxy,184398.0,1.0484,1
4339,UVISTADR1 J100027.53+014000.0,10 00 27.53,+01 40 00.2,308.47684,Galaxy,174088.0,0.9416,1
4340,UVISTADR1 J100028.23+014044.7,10 00 28.23,+01 40 44.8,308.49582,Galaxy,157428.0,0.7921,1
4341,UVISTADR1 J100032.90+014243.7,10 00 32.90,+01 42 43.9,308.52664,Galaxy,240469.0,2.0178,1
4342,UVISTADR1 J100108.40+013855.6,10 01 08.40,+01 38 55.6,308.55286,Galaxy,200383.0,1.2431,1
4343,[IML2013] 150.28340+01.67048,10 01 08.02,+01 40 13.7,308.61942,Galaxy,191919.0,1.135,1
4344,COSMOS J100102.44+013534.2,10 01 02.44,+01 35 34.2,308.62628,Galaxy,141545.0,0.67,1
4345,COSMOS 137454,10 01 06.00,+01 36 46.3,308.64093,Galaxy,96173.0,0.3945,1
4346,UVISTADR1 J100027.31+013930.6,10 00 27.30,+01 39 30.7,308.69427,Galaxy,137242.0,0.6397,1
4347,COSMOS J100052.00+013409.5,10 00 52.00,+01 34 09.5,308.73575,Galaxy,257282.0,2.62,1
4348,COSMOS J100038.12+014344.0,10 00 38.12,+01 43 44.0,308.74142,Galaxy,173924.0,0.94,1
4349,COSMOS J100052.77+013412.1,10 00 52.77,+01 34 12.1,308.7429,Galaxy,180830.0,1.01,1
4350,UVISTADR1 J100102.70+014245.8,10 01 02.70,+01 42 45.8,308.7523,Galaxy,171452.0,0.9162,1
4351,UVISTADR1 J100105.74+014144.7,10 01 05.74,+01 41 44.8,308.75336,Galaxy,164974.0,0.8567,1
4352,COSMOS 181680,10 00 53.36,+01 34 14.4,308.75858,Galaxy,60886.0,0.2287,1
4353,UVISTADR1 J100033.42+014252.0,10 00 33.42,+01 42 52.2,308.77536,Galaxy,219668.0,1.5462,1
4354,COSMOS J100042.88+013412.2,10 00 42.88,+01 34 12.2,308.82584,Galaxy,134362.0,0.62,1
4355,COSMOS J100039.90+013427.0,10 00 39.90,+01 34 27.0,308.83215,Galaxy,97230.0,0.4,1
4356,COSMOS J100059.44+013456.6,10 00 59.44,+01 34 56.6,308.83298,Galaxy,145658.0,0.7,1
4357,COSMOS J100041.33+013418.9,10 00 41.33,+01 34 18.9,308.87903,Galaxy,214764.0,1.46,1
4358,[IML2013] 150.28463+01.66335,10 01 08.31,+01 39 48.1,308.91312,Galaxy,225448.0,1.658,1
4359,UVISTADR1 J100027.64+013811.5,10 00 27.64,+01 38 11.7,308.947,Galaxy,169795.0,0.9006,1
4360,COSMOS 549266,10 00 27.58,+01 40 07.7,309.0022,Galaxy,58864.0,0.2201,1
4361,COSMOS J100047.64+013402.9,10 00 47.64,+01 34 02.9,309.01605,Galaxy,177936.0,0.98,1
4362,COSMOS J100046.11+013403.9,10 00 46.11,+01 34 03.9,309.103,Galaxy,145658.0,0.7,1
4363,COSMOS J100102.65+013536.7,10 01 02.65,+01 35 36.7,309.12048,Galaxy,108330.0,0.46,1
4364,COSMOS J100033.01+013537.3,10 00 33.01,+01 35 37.3,309.1345,Galaxy,65808.0,0.25,1
4365,COSMOS J100105.56+013633.6,10 01 05.56,+01 36 33.6,309.1466,Galaxy,97230.0,0.4,1
4366,COSMOS J100103.46+013549.9,10 01 03.46,+01 35 49.9,309.17004,Galaxy,70321.0,0.27,1
4367,COSMOS J100104.47+013608.9,10 01 04.47,+01 36 08.9,309.17523,Galaxy,148321.0,0.72,1
4368,UVISTADR1 J100052.31+014413.8,10 00 52.30,+01 44 13.8,309.18484,Galaxy,192076.0,1.1369,1
4369,COSMOS J100051.89+013408.7,10 00 51.89,+01 34 08.7,309.19202,Galaxy,91379.0,0.37,1
4370,UVISTADR1 J100050.47+014418.6,10 00 50.47,+01 44 18.7,309.30466,Galaxy,162154.0,0.832,1
4371,COSMOS 513177,10 01 08.46,+01 38 58.1,309.3296,Galaxy,236466.0,1.91,1
4372,UVISTADR1 J100107.42+013733.3,10 01 07.41,+01 37 33.3,309.4108,Galaxy,225975.0,1.6688,1
4373,COSMOS 514899,10 01 08.27,+01 38 26.1,309.58008,Galaxy,219103.0,1.5359,1
4374,UVISTADR1 J100108.26+013823.0,10 01 08.25,+01 38 23.4,309.69492,Galaxy,171841.0,0.9199,1
4375,COSMOS 175321,10 00 32.04,+01 35 52.6,309.70203,Galaxy,118654.0,0.5199,1
4376,COSMOS J100048.79+013402.5,10 00 48.79,+01 34 02.5,309.72086,Galaxy,224558.0,1.64,1
4377,UVISTADR1 J100044.13+014416.8,10 00 44.12,+01 44 16.6,309.7987,Galaxy,186073.0,1.067,1
4378,COSMOS J100028.71+013715.2,10 00 28.71,+01 37 15.2,309.8032,Galaxy,129847.0,0.59,1
4379,[IML2013] 150.15652+01.72795,10 00 37.56,+01 43 40.6,309.82483,Galaxy,191587.0,1.131,1
4380,COSMOS 533678,10 00 38.3284,+01 43 46.999,309.93604,Star,,,1
4381,COSMOS J100057.45+013437.4,10 00 57.45,+01 34 37.4,309.95123,Galaxy,264523.0,3.0,1
4382,COSMOS J100052.62+013410.3,10 00 52.62,+01 34 10.3,309.9644,Galaxy,218777.0,1.53,1
4383,[IML2013] 150.11588+01.63213,10 00 27.81,+01 37 55.7,309.9784,Galaxy,221269.0,1.576,1
4384,COSMOS J100045.24+014419.4,10 00 45.24,+01 44 19.4,309.98004,Galaxy,217659.0,1.51,1
4385,UVISTADR1 J100035.98+014325.8,10 00 35.99,+01 43 25.8,309.99387,Galaxy,139434.0,0.655,1
4386,UVISTADR1 J100108.02+013802.9,10 01 08.01,+01 38 03.1,310.00638,Galaxy,175359.0,0.9541,1
4387,UVISTADR1 J100107.36+013728.9,10 01 07.35,+01 37 28.8,310.0256,Galaxy,252977.0,2.4362,1
4388,COSMOS 545534,10 00 28.49,+01 41 00.8,310.03207,Galaxy,285584.0,5.4187,1
4389,COSMOS 531583,10 00 49.19,+01 44 21.3,310.05164,Galaxy,83728.0,0.3323,1
4390,[IML2013] 150.28283+01.63183,10 01 07.88,+01 37 54.6,310.10638,Galaxy,187662.0,1.085,1
4391,COSMOS 517908,10 01 07.64,+01 37 41.3,310.2516,Galaxy,95361.0,0.3903,1
4392,UVISTADR1 J100047.36+014422.2,10 00 47.36,+01 44 22.1,310.287,Galaxy,7898.0,0.0267,1
4393,COSMOS J100108.45+013842.1,10 01 08.45,+01 38 42.1,310.30624,Galaxy,255015.0,2.52,1
4394,UVISTADR1 J100041.91+014409.3,10 00 41.94,+01 44 09.3,310.32034,Galaxy,208866.0,1.3652,1
4395,UVISTADR1 J100027.26+013841.7,10 00 27.25,+01 38 41.8,310.3352,Galaxy,135011.0,0.6244,1
4396,COSMOS 182434,10 00 45.04,+01 34 04.4,310.3731,Galaxy,60324.0,0.2263,1
4397,COSMOS J100034.98+013508.8,10 00 34.98,+01 35 08.8,310.38065,Galaxy,146997.0,0.71,1
4398,UVISTADR1 J100031.35+014219.5,10 00 31.35,+01 42 19.5,310.42178,Galaxy,271747.0,3.5143,1
4399,[IML2013] 150.27721+01.61609,10 01 06.53,+01 36 57.9,310.48523,Galaxy,211785.0,1.411,1
4400,COSMOS J100101.83+013522.8,10 01 01.83,+01 35 22.8,310.52484,Galaxy,85318.0,0.34,1
4401,UVISTADR1 J100103.99+014226.5,10 01 03.99,+01 42 26.5,310.5337,Galaxy,211040.0,1.3991,1
4402,COSMOS 492777,10 00 55.53,+01 44 00.3,310.53827,Galaxy,60886.0,0.2287,1
4403,COSMOS J100105.59+013631.6,10 01 05.59,+01 36 31.6,310.56067,Galaxy,214764.0,1.46,1
4404,COSMOS J100103.29+013544.8,10 01 03.2926,+01 35 44.841,310.623,Galaxy,135833.0,0.63,1
4405,COSMOS 532159,10 00 41.10,+01 44 05.6,310.6482,Galaxy,73329.0,0.28359,1
4406,[IML2013] 150.19354+01.73942,10 00 46.45,+01 44 21.9,310.72223,Galaxy,199707.0,1.234,1
4407,UVISTADR1 J100107.18+014103.9,10 01 07.18,+01 41 04.0,310.7563,Galaxy,197625.0,1.2065,1
4408,COSMOS J100038.02+013438.2,10 00 38.02,+01 34 38.2,310.8632,Galaxy,91379.0,0.37,1
4409,UVISTADR1 J100051.62+014417.7,10 00 51.62,+01 44 17.6,310.88196,Galaxy,93352.0,0.38,1
4410,COSMOS J100036.71+013449.7,10 00 36.71,+01 34 49.7,310.88425,Galaxy,125170.0,0.56,1
4411,UVISTADR1 J100054.40+014406.9,10 00 54.40,+01 44 06.9,310.9174,Galaxy,115713.0,0.5024,1
4412,UVISTADR1 J100038.94+014352.6,10 00 38.94,+01 43 52.7,310.9588,Galaxy,250074.0,2.3256,1
4413,COSMOS 178220,10 00 34.40,+01 35 15.2,310.96207,Galaxy,112137.0,0.4816,1
4414,UVISTADR1 J100059.90+014325.0,10 00 59.89,+01 43 25.1,310.96347,Galaxy,98547.0,0.4069,1
4415,COSMOS J100106.89+014115.2,10 01 06.89,+01 41 15.2,310.96774,Galaxy,131370.0,0.6,1
4416,UVISTADR1 J100028.06+014045.4,10 00 28.07,+01 40 45.5,310.99423,Galaxy,169150.0,0.8946,1
4417,COSMOS J100027.29+013953.2,10 00 27.29,+01 39 53.2,311.02496,Galaxy,255015.0,2.52,1
4418,COSMOSVLA J100105.18+013620.9,10 01 05.186,+01 36 20.98,311.09445,Radio,,,1
4419,COSMOS J100048.46+013400.9,10 00 48.46,+01 34 00.9,311.13446,Galaxy,125170.0,0.56,1
4420,UVISTADR1 J100107.72+013741.9,10 01 07.72,+01 37 42.1,311.16718,Galaxy,166426.0,0.8697,1
4421,COSMOS 500990,10 01 05.22,+01 42 02.2,311.1756,Galaxy,2983.0,0.01,1
4422,zCOSMOS 801413,10 00 29.41,+01 36 49.1,311.1868,Galaxy,46566.0,0.16952,1
4423,COSMOS 505781,10 01 07.68,+01 40 43.8,311.20303,Galaxy,117116.0,0.5107,1
4424,COSMOS J100038.39+013434.9,10 00 38.39,+01 34 34.9,311.2051,Galaxy,226033.0,1.67,1
