,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
0,CXOU J022428.2-041529,02 24 33.8,-04 14 15,0.0,ClG,68686.0,0.2627,1
1,VIDEO J022434.33-041417.62,02 24 34.33,-04 14 17.6,8.34679,Galaxy,,,1
2,VIDEO J022434.12-041407.90,02 24 34.12,-04 14 07.9,8.563027,Galaxy,,,1
3,VIDEO J022434.01-041406.93,02 24 34.01,-04 14 06.9,8.656447,Galaxy,,,1
4,[TGW2020] 18,02 24 34,-04 14.1,9.019869,ClG,179875.0,1.0,1
5,DES J022433.22-041419.2,02 24 33.228,-04 14 19.23,9.543417,GtowardsCl,68900.0,0.26365,1
6,VIDEO J022434.01-041426.49,02 24 34.01,-04 14 26.5,11.917024,Galaxy,,,1
7,VIDEO J022434.71-041413.84,02 24 34.71,-04 14 13.8,13.715008,Galaxy,,,1
8,VIDEO J022434.71-041417.95,02 24 34.71,-04 14 18.0,13.946625,Galaxy,,,1
9,VIDEO J022434.14-041428.71,02 24 34.15,-04 14 28.7,14.679166,Galaxy,,,1
10,VIDEO J022433.89-041429.93,02 24 33.90,-04 14 29.9,15.007719,Galaxy,,,1
11,VIDEO J022433.31-041401.50,02 24 33.31,-04 14 01.5,15.347316,Galaxy,195418.0,1.1782,1
12,VIDEO J022433.65-041359.50,02 24 33.66,-04 13 59.5,15.621022,Galaxy,,,1
13,VIDEO J022434.18-041430.68,02 24 34.19,-04 14 30.7,16.722326,Galaxy,,,1
14,SDSS J022435.02-041414.0,02 24 35.017,-04 14 13.90,18.244753,GtowardsCl,68511.0,0.26192,1
15,VIDEO J022432.95-041401.14,02 24 32.96,-04 14 01.1,18.740301,Galaxy,,,1
16,DES J022434.99-041421.6,02 24 34.997,-04 14 21.63,19.088171,GtowardsCl,68529.0,0.262,1
17,VIRMOS 1.4GHz J022435-041421,02 24 35.0,-04 14 21,19.19205,Radio,,,1
18,VIDEO J022433.61-041433.99,02 24 33.62,-04 14 34.0,19.204538,Galaxy,,,1
19,VIDEO J022434.07-041355.96,02 24 34.08,-04 13 56.0,19.483875,Galaxy,,,1
20,VIDEO J022434.93-041424.73,02 24 34.935,-04 14 24.69,19.54803,Galaxy,135759.0,0.6295,1
21,VIDEO J022434.78-041429.44,02 24 34.79,-04 14 29.4,20.65987,Galaxy,,,1
22,VIDEO J022432.55-041405.93,02 24 32.55,-04 14 05.9,20.767145,Galaxy,,,1
23,SDSS J022435.11-041408.2,02 24 35.118,-04 14 08.25,20.837212,AGN,68346.0,0.261189,1
24,VIDEO J022433.83-041436.16,02 24 33.836,-04 14 36.10,21.106625,Galaxy,135833.0,0.63,1
25,VIDEO J022434.99-041402.79,02 24 34.99,-04 14 02.8,21.637226,Galaxy,,,1
26,VIDEO J022434.61-041356.16,02 24 34.62,-04 13 56.2,22.451706,Galaxy,,,1
27,VIDEO J022434.35-041353.93,02 24 34.35,-04 13 53.9,22.629715,Galaxy,,,1
28,VIDEO J022433.21-041436.32,02 24 33.218,-04 14 36.27,22.983503,Galaxy,159182.0,0.8067,1
29,VIDEO J022433.84-041351.95,02 24 33.85,-04 13 52.0,23.050816,Galaxy,,,1
30,VIDEO J022432.64-041430.65,02 24 32.64,-04 14 30.7,23.373936,Galaxy,,,1
31,VIDEO J022432.10-041413.75,02 24 32.10,-04 14 13.7,25.389778,Galaxy,,,1
32,HSCS J022433.68-041441.2,02 24 33.68,-04 14 41.3,26.344542,Galaxy,193559.0,1.155,1
33,VIDEO J022434.06-041348.63,02 24 34.07,-04 13 48.6,26.65521,Galaxy,,,1
34,VIDEO J022434.72-041438.06,02 24 34.72,-04 14 38.1,26.874336,Galaxy,,,1
35,VIDEO J022434.89-041353.35,02 24 34.89,-04 13 53.4,27.102901,Galaxy,,,1
36,VIDEO J022432.21-041428.15,02 24 32.21,-04 14 28.1,27.167795,Galaxy,,,1
37,VIDEO J022431.97-041415.69,02 24 31.97,-04 14 15.7,27.37752,Galaxy,,,1
38,DES J022432.85-041440.2,02 24 32.8750,-04 14 40.323,28.857382,GtowardsCl,68929.0,0.26378,1
39,VIDEO J022435.14-041436.43,02 24 35.14,-04 14 36.4,29.36901,Galaxy,,,1
40,VIDEO J022435.58-041427.53,02 24 35.58,-04 14 27.5,29.459438,Galaxy,,,1
41,VIRMOS 1.4GHz J022432-041441,02 24 32.85,-04 14 41.1,29.71804,Radio,,,1
42,VIDEO J022433.08-041347.21,02 24 33.08,-04 13 47.2,29.797392,Galaxy,,,1
43,VIDEO J022435.71-041423.55,02 24 35.72,-04 14 23.6,29.92611,Galaxy,,,1
44,VIDEO J022435.35-041354.92,02 24 35.36,-04 13 54.9,30.755003,Galaxy,,,1
45,VIDEO J022431.81-041406.57,02 24 31.82,-04 14 06.6,30.839558,Galaxy,,,1
46,VIDEO J022434.95-041441.26,02 24 34.95,-04 14 41.3,31.419601,Galaxy,,,1
47,SDSS J022432.24-041436.4,02 24 32.235,-04 14 36.18,31.572784,GtowardsCl,68552.0,0.262106,1
48,VIDEO J022432.63-041348.69,02 24 32.63,-04 13 48.7,31.581501,Galaxy,,,1
49,VIDEO J022432.98-041344.87,02 24 32.98,-04 13 44.9,32.515087,Galaxy,,,1
50,VIDEO J022435.95-041409.39,02 24 35.95,-04 14 09.4,32.677986,Galaxy,,,1
51,VIDEO J022431.60-041413.76,02 24 31.61,-04 14 13.8,32.81296,Galaxy,,,1
52,VIDEO J022433.76-041447.95,02 24 33.76,-04 14 48.0,32.981213,Galaxy,,,1
53,HSCS J022433.58-041447.8,02 24 33.59,-04 14 47.9,33.020638,Galaxy,190244.0,1.115,1
54,VIDEO J022432.14-041352.48,02 24 32.15,-04 13 52.5,33.44506,Galaxy,,,1
55,VIDEO J022433.34-041448.04,02 24 33.34,-04 14 48.0,33.747047,Galaxy,,,1
56,DES J022435.00-041443.6,02 24 35.002,-04 14 43.63,33.80243,GtowardsCl,56027.0,0.20817,1
57,VIDEO J022431.57-041407.49,02 24 31.58,-04 14 07.5,34.054424,Galaxy,,,1
58,VIDEO J022431.67-041427.55,02 24 31.67,-04 14 27.6,34.211273,Galaxy,,,1
59,VIDEO J022435.62-041435.84,02 24 35.62,-04 14 35.8,34.297806,Galaxy,,,1
60,VIDEO J022432.91-041447.09,02 24 32.913,-04 14 46.99,34.631508,Galaxy,148189.0,0.719,1
61,VIDEO J022431.55-041424.04,02 24 31.56,-04 14 24.0,34.705067,Galaxy,,,1
62,VIDEO J022436.04-041424.49,02 24 36.039,-04 14 24.41,34.792725,Galaxy,139064.0,0.6524,1
63,VIDEO J022434.89-041343.94,02 24 34.90,-04 13 43.9,35.145412,Galaxy,,,1
64,VIDEO J022432.31-041347.64,02 24 32.32,-04 13 47.6,35.187977,Galaxy,,,1
65,2XMM J022434.6-041447,02 24 34.62,-04 14 48.0,35.205997,X,,,1
66,VIDEO J022434.64-041342.10,02 24 34.65,-04 13 42.1,35.26888,Galaxy,,,1
67,VIDEO J022435.59-041351.07,02 24 35.60,-04 13 51.1,36.0209,Galaxy,,,1
68,VIDEO J022431.55-041429.10,02 24 31.56,-04 14 29.1,36.424664,Galaxy,,,1
69,VIDEO J022432.87-041341.21,02 24 32.87,-04 13 41.2,36.50557,Galaxy,,,1
70,VIDEO J022431.65-041432.81,02 24 31.65,-04 14 32.8,36.7215,Galaxy,,,1
71,VIDEO J022434.84-041341.58,02 24 34.84,-04 13 41.6,36.85785,Galaxy,,,1
72,DES J022435.88-041435.9,02 24 35.882,-04 14 35.91,37.508137,GtowardsCl,,,1
73,VIDEO J022434.43-041338.46,02 24 34.43,-04 13 38.5,37.746243,Galaxy,,,1
74,VIDEO J022431.86-041350.11,02 24 31.86,-04 13 50.1,38.168667,Galaxy,,,1
75,VIDEO J022433.08-041451.79,02 24 33.08,-04 14 51.8,38.329334,Galaxy,,,1
76,VIDEO J022431.44-041430.16,02 24 31.442,-04 14 30.06,38.359005,Galaxy,184897.0,1.0539,1
77,VIDEO J022434.72-041339.04,02 24 34.73,-04 13 39.0,38.537315,Galaxy,,,1
78,VIDEO J022431.39-041400.38,02 24 31.39,-04 14 00.4,38.87371,Galaxy,,,1
79,VIDEO J022433.69-041335.96,02 24 33.70,-04 13 36.0,39.052204,Galaxy,,,1
80,VIDEO J022435.95-041352.93,02 24 35.96,-04 13 52.9,39.118538,Galaxy,,,1
81,VIDEO J022432.26-041343.33,02 24 32.26,-04 13 43.3,39.142326,Galaxy,,,1
82,VIDEO J022435.86-041350.89,02 24 35.86,-04 13 50.9,39.14839,Galaxy,,,1
83,VIDEO J022432.63-041450.35,02 24 32.63,-04 14 50.4,39.44454,Galaxy,,,1
84,HSCS J022432.18-041343.7,02 24 32.18,-04 13 43.8,39.507133,Galaxy,234921.0,1.871,1
85,VIDEO J022434.23-041335.52,02 24 34.23,-04 13 35.5,39.979786,Galaxy,,,1
86,VIRMOS 0.6GHz J022432-041343,02 24 32.18,-04 13 42.9,40.22043,Radio,,,1
87,VIDEO J022435.36-041448.59,02 24 35.37,-04 14 48.6,40.97412,Galaxy,,,1
88,VIDEO J022433.82-041333.82,02 24 33.82,-04 13 33.8,41.185463,Galaxy,,,1
89,VIDEO J022435.65-041344.23,02 24 35.65,-04 13 44.2,41.43576,Galaxy,,,1
90,VIDEO J022431.03-041411.27,02 24 31.03,-04 14 11.3,41.536465,Galaxy,,,1
91,VIDEO J022434.14-041456.33,02 24 34.14,-04 14 56.3,41.64861,Galaxy,,,1
92,VIDEO J022434.46-041334.45,02 24 34.47,-04 13 34.5,41.75237,Galaxy,,,1
93,VIDEO J022435.78-041444.46,02 24 35.78,-04 14 44.5,41.80896,Galaxy,,,1
94,VIDEO J022432.36-041338.94,02 24 32.358,-04 13 38.86,42.090282,Galaxy,146543.0,0.7066,1
95,VIDEO J022433.52-041332.92,02 24 33.50,-04 13 33.0,42.244698,Galaxy,242413.0,2.074,1
96,2XLSSd J022434.7-041452,02 24 34.86,-04 14 54.2,42.349567,Galaxy,182307.0,1.0257,1
97,VIDEO J022436.00-041348.18,02 24 36.00,-04 13 48.2,42.45441,Galaxy,,,1
98,VIDEO J022434.43-041456.45,02 24 34.43,-04 14 56.5,42.53859,Galaxy,,,1
99,VIDEO J022433.16-041456.57,02 24 33.16,-04 14 56.6,42.66524,Galaxy,,,1
100,VIDEO J022432.80-041455.10,02 24 32.81,-04 14 55.1,42.748905,Galaxy,,,1
101,VIDEO J022436.58-041404.49,02 24 36.58,-04 14 04.5,42.94052,Galaxy,,,1
102,VIDEO J022435.02-041454.26,02 24 35.03,-04 14 54.3,43.359467,Galaxy,,,1
103,VIDEO J022436.39-041355.73,02 24 36.40,-04 13 55.7,43.37963,Galaxy,,,1
104,VIDEO J022430.88-041410.27,02 24 30.88,-04 14 10.3,43.88656,Galaxy,,,1
105,VIDEO J022435.78-041447.62,02 24 35.78,-04 14 47.6,44.073635,Galaxy,,,1
106,VIDEO J022431.07-041356.96,02 24 31.08,-04 13 57.0,44.506847,Galaxy,,,1
107,DES J022432.79-041332.7,02 24 32.811,-04 13 32.96,44.564022,GtowardsCl,67824.0,0.258876,1
108,VIDEO J022436.76-041422.57,02 24 36.76,-04 14 22.6,44.937183,Galaxy,,,1
109,VIDEO J022431.83-041340.92,02 24 31.83,-04 13 40.9,45.028202,Galaxy,,,1
110,VIDEO J022430.80-041420.60,02 24 30.80,-04 14 20.6,45.167603,Galaxy,,,1
111,SDSS J022432.31-041454.6,02 24 32.33,-04 14 54.6,45.2928,Galaxy,55989.0,0.208015,1
112,VIDEO J022434.06-041329.27,02 24 34.06,-04 13 29.3,45.889217,Galaxy,,,1
113,VIDEO J022435.11-041456.68,02 24 35.11,-04 14 56.7,46.06152,Galaxy,,,1
114,VIDEO J022433.84-041501.26,02 24 33.85,-04 15 01.3,46.26539,Galaxy,,,1
115,VIDEO J022430.81-041401.52,02 24 30.82,-04 14 01.5,46.58974,Galaxy,,,1
116,VIDEO J022435.94-041340.02,02 24 35.95,-04 13 40.0,47.523174,Galaxy,,,1
117,DES J022431.23-041443.3,02 24 31.232,-04 14 43.39,47.766766,GtowardsCl,68990.0,0.26405,1
118,VIDEO J022436.36-041444.25,02 24 36.37,-04 14 44.3,48.284264,Galaxy,,,1
119,VIDEO J022434.34-041502.57,02 24 34.35,-04 15 02.6,48.288765,Galaxy,,,1
120,VIDEO J022437.02-041413.66,02 24 37.03,-04 14 13.7,48.294052,Galaxy,,,1
121,VIDEO J022430.65-041402.32,02 24 30.66,-04 14 02.3,48.68533,Galaxy,,,1
122,VIDEO J022434.66-041502.05,02 24 34.66,-04 15 02.1,48.79163,Galaxy,,,1
123,VIDEO J022436.61-041350.04,02 24 36.61,-04 13 50.1,48.937496,Galaxy,,,1
124,VIDEO J022432.02-041333.80,02 24 32.03,-04 13 33.8,48.977253,Galaxy,,,1
125,VIDEO J022434.71-041327.88,02 24 34.71,-04 13 27.9,49.05577,Galaxy,,,1
126,VIDEO J022430.57-041406.01,02 24 30.57,-04 14 06.0,49.08916,Galaxy,,,1
127,VIDEO J022434.05-041504.05,02 24 34.05,-04 15 04.1,49.214428,Galaxy,,,1
128,VIDEO J022430.89-041351.49,02 24 30.89,-04 13 51.5,49.43599,Galaxy,,,1
129,VIDEO J022432.66-041328.56,02 24 32.66,-04 13 28.6,49.47626,Galaxy,,,1
130,VIDEO J022434.23-041504.13,02 24 34.23,-04 15 04.1,49.56153,Galaxy,,,1
131,VIDEO J022435.37-041458.82,02 24 35.37,-04 14 58.8,49.718212,Galaxy,,,1
132,VIDEO J022431.93-041333.55,02 24 31.93,-04 13 33.6,49.97787,Galaxy,,,1
133,VIDEO J022435.18-041500.59,02 24 35.18,-04 15 00.6,50.043022,Galaxy,,,1
134,SNLS 06D1kg,02 24 32.57,-04 15 02.0,50.473145,Supernova,81157.0,0.32,1
135,VIDEO J022434.88-041502.84,02 24 34.89,-04 15 02.8,50.5403,Galaxy,,,1
136,VIDEO J022431.33-041340.41,02 24 31.33,-04 13 40.4,50.56924,Galaxy,,,1
137,VIDEO J022436.24-041338.82,02 24 36.24,-04 13 38.8,51.44417,Galaxy,,,1
138,VIDEO J022432.36-041501.81,02 24 32.37,-04 15 01.8,51.47941,Galaxy,,,1
139,VIDEO J022432.63-041503.54,02 24 32.64,-04 15 03.5,51.54916,Galaxy,,,1
140,VIDEO J022434.09-041323.36,02 24 34.10,-04 13 23.4,51.81457,Galaxy,,,1
141,VIDEO J022431.87-041331.62,02 24 31.88,-04 13 31.6,52.03303,Galaxy,,,1
142,VIDEO J022432.52-041326.08,02 24 32.52,-04 13 26.1,52.504,Galaxy,183068.0,1.0339,1
143,VIDEO J022435.01-041504.28,02 24 35.01,-04 15 04.3,52.508865,Galaxy,,,1
144,VIDEO J022435.04-041325.33,02 24 35.04,-04 13 25.3,53.029987,Galaxy,,,1
145,VIDEO J022436.97-041351.41,02 24 36.98,-04 13 51.4,53.050457,Galaxy,,,1
146,VIDEO J022436.36-041451.61,02 24 36.37,-04 14 51.6,53.058353,Galaxy,,,1
147,VIDEO J022437.09-041354.88,02 24 37.10,-04 13 54.9,53.26482,Galaxy,,,1
148,VIDEO J022437.36-041413.72,02 24 37.37,-04 14 13.7,53.352684,Galaxy,,,1
149,VIDEO J022434.24-041321.59,02 24 34.24,-04 13 21.6,53.833813,Galaxy,,,1
150,VIDEO J022432.03-041327.63,02 24 32.04,-04 13 27.8,54.011406,Galaxy,178551.0,0.9863,1
151,VIDEO J022437.37-041422.84,02 24 37.38,-04 14 22.8,54.12512,Galaxy,,,1
152,VIDEO J022430.71-041443.63,02 24 30.71,-04 14 43.6,54.330517,Galaxy,,,1
153,VIDEO J022433.19-041509.35,02 24 33.20,-04 15 09.4,55.09792,Galaxy,,,1
154,VIDEO J022434.86-041322.05,02 24 34.87,-04 13 22.0,55.31003,Galaxy,,,1
155,VIDEO J022435.66-041503.22,02 24 35.66,-04 15 03.2,55.6696,Galaxy,,,1
156,VIDEO J022430.55-041346.06,02 24 30.56,-04 13 46.1,56.46241,Galaxy,,,1
157,VIDEO J022431.55-041329.46,02 24 31.55,-04 13 29.5,56.62465,Galaxy,,,1
158,VIDEO J022436.45-041455.63,02 24 36.4428,-04 14 55.561,56.640854,Star,,,1
159,VIDEO J022437.61-041418.06,02 24 37.61,-04 14 17.9,57.03841,Galaxy,104296.0,0.4377,1
160,VIDEO J022435.77-041325.68,02 24 35.77,-04 13 25.7,57.46892,Galaxy,,,1
161,VIDEO J022437.65-041403.11,02 24 37.6170,-04 14 03.038,58.33945,Galaxy,,,1
162,VIDEO J022429.92-041408.24,02 24 29.92,-04 14 08.2,58.42235,Galaxy,,,1
163,VIDEO J022437.70-041416.47,02 24 37.71,-04 14 16.5,58.49033,Galaxy,,,1
164,VIDEO J022430.54-041342.19,02 24 30.54,-04 13 42.2,58.73891,Galaxy,,,1
165,VIDEO J022430.59-041448.98,02 24 30.586,-04 14 48.78,58.76075,Galaxy,179645.0,0.9976,1
166,VIDEO J022429.92-041405.37,02 24 29.9213,-04 14 05.380,58.812054,Galaxy,,,1
167,VIDEO J022429.95-041429.17,02 24 29.95,-04 14 29.2,59.28387,Galaxy,,,1
168,VIDEO J022437.35-041441.85,02 24 37.35,-04 14 41.9,59.524826,Galaxy,,,1
169,VIDEO J022429.96-041358.45,02 24 29.97,-04 13 58.4,59.69011,Galaxy,,,1
170,VIDEO J022433.33-041514.49,02 24 33.34,-04 15 14.5,59.907272,Galaxy,,,1
171,VIDEO J022432.42-041511.48,02 24 32.43,-04 15 11.5,60.092983,Galaxy,,,1
172,VIDEO J022436.61-041332.08,02 24 36.61,-04 13 32.1,60.115948,Galaxy,,,1
173,VIDEO J022436.40-041328.79,02 24 36.41,-04 13 28.8,60.43654,Galaxy,,,1
174,VIDEO J022437.70-041431.34,02 24 37.71,-04 14 31.3,60.712833,Galaxy,,,1
175,VIDEO J022431.56-041324.10,02 24 31.57,-04 13 24.1,60.86403,Galaxy,,,1
176,VIDEO J022435.73-041321.31,02 24 35.73,-04 13 21.3,60.973503,Galaxy,,,1
177,VIDEO J022429.76-041424.42,02 24 29.77,-04 14 24.4,61.023952,Galaxy,,,1
178,VIDEO J022429.68-041415.39,02 24 29.69,-04 14 15.4,61.512657,Galaxy,,,1
179,VIDEO J022431.90-041509.73,02 24 31.898,-04 15 09.61,61.576347,Galaxy,151744.0,0.7464,1
180,VIDEO J022429.78-041429.55,02 24 29.79,-04 14 29.5,61.775734,Galaxy,,,1
181,VIDEO J022432.97-041516.07,02 24 32.98,-04 15 16.1,62.323067,Galaxy,,,1
182,VIDEO J022436.23-041505.67,02 24 36.23,-04 15 05.7,62.378143,Galaxy,,,1
183,VIDEO J022429.84-041434.82,02 24 29.84,-04 14 34.8,62.447598,Galaxy,,,1
184,VIDEO J022432.62-041514.94,02 24 32.63,-04 15 14.9,62.45131,Galaxy,,,1
185,DES J022435.14-041315.4,02 24 35.146,-04 13 15.45,62.862297,GtowardsCl,68981.0,0.26401,1
186,VIDEO J022433.55-041517.82,02 24 33.56,-04 15 17.8,62.92525,Galaxy,,,1
187,VIDEO J022434.64-041516.67,02 24 34.65,-04 15 16.7,62.954327,Galaxy,,,1
188,VIDEO J022435.92-041320.65,02 24 35.93,-04 13 20.6,62.99486,Galaxy,,,1
189,VIDEO J022435.11-041515.14,02 24 35.12,-04 15 15.2,63.310055,Galaxy,,,1
190,VIDEO J022430.13-041447.10,02 24 30.14,-04 14 47.1,63.48236,Galaxy,,,1
191,VIDEO J022431.54-041320.81,02 24 31.54,-04 13 20.8,63.83726,Galaxy,,,1
192,VIDEO J022430.39-041453.62,02 24 30.40,-04 14 53.6,63.85662,Galaxy,,,1
193,VIDEO J022437.13-041455.33,02 24 37.14,-04 14 55.3,64.14672,Galaxy,,,1
194,VIDEO J022432.72-041312.78,02 24 32.7275,-04 13 12.736,64.29707,Galaxy,,,1
195,VIDEO J022437.32-041452.53,02 24 37.32,-04 14 52.5,64.70097,Galaxy,,,1
196,VIDEO J022435.36-041515.45,02 24 35.37,-04 15 15.4,64.82679,Galaxy,,,1
197,VIDEO J022438.16-041418.12,02 24 38.16,-04 14 18.1,65.36806,Galaxy,,,1
198,VIDEO J022433.92-041309.59,02 24 33.9202,-04 13 09.552,65.47253,Star,,,1
199,VIDEO J022437.65-041446.14,02 24 37.65,-04 14 46.1,65.51887,Galaxy,,,1
200,VIDEO J022430.96-041505.05,02 24 30.97,-04 15 05.0,65.57195,Galaxy,,,1
201,VIDEO J022430.14-041451.51,02 24 30.14,-04 14 51.5,65.78326,Galaxy,,,1
202,VIDEO J022431.46-041318.77,02 24 31.46,-04 13 18.8,66.205444,Galaxy,,,1
203,VIDEO J022431.61-041317.37,02 24 31.62,-04 13 17.4,66.23991,Galaxy,,,1
204,VIDEO J022433.41-041308.65,02 24 33.42,-04 13 08.7,66.59415,Galaxy,,,1
205,VIDEO J022432.37-041518.12,02 24 32.38,-04 15 18.1,66.640175,Galaxy,,,1
206,VIDEO J022438.19-041425.45,02 24 38.20,-04 14 25.5,66.65975,Galaxy,,,1
207,VIDEO J022438.21-041405.61,02 24 38.22,-04 14 05.6,66.74761,Galaxy,,,1
208,VIDEO J022432.67-041519.88,02 24 32.67,-04 15 19.9,67.02452,Galaxy,,,1
209,VIDEO J022431.16-041320.79,02 24 31.169,-04 13 20.72,67.05044,Galaxy,126071.0,0.5657,1
210,VIDEO J022436.22-041318.63,02 24 36.23,-04 13 18.6,67.08251,Galaxy,,,1
211,VIDEO J022437.35-041334.03,02 24 37.35,-04 13 34.0,67.08507,Galaxy,,,1
212,VIDEO J022436.60-041322.39,02 24 36.61,-04 13 22.4,67.303604,Galaxy,,,1
213,VIDEO J022438.16-041431.67,02 24 38.16,-04 14 31.7,67.31719,Galaxy,,,1
214,VIDEO J022438.31-041411.68,02 24 38.32,-04 14 11.7,67.636,Galaxy,,,1
215,VIDEO J022436.78-041505.95,02 24 36.777,-04 15 05.91,67.63862,Galaxy,118154.0,0.5169,1
216,VIDEO J022436.73-041323.43,02 24 36.74,-04 13 23.4,67.73203,Galaxy,,,1
217,SDSS J022429.48-041435.2,02 24 29.47,-04 14 35.2,67.88774,Galaxy,55964.0,0.207911,1
218,VIDEO J022437.57-041337.11,02 24 37.57,-04 13 37.1,67.98678,Galaxy,,,1
219,VIDEO J022430.74-041323.78,02 24 30.74,-04 13 23.8,68.65988,Galaxy,,,1
220,VIDEO J022438.33-041426.65,02 24 38.34,-04 14 26.7,68.83728,Galaxy,,,1
221,VIDEO J022437.87-041447.08,02 24 37.88,-04 14 47.1,68.90556,Galaxy,,,1
222,VIDEO J022432.22-041519.84,02 24 32.22,-04 15 19.8,68.99725,Galaxy,,,1
223,VIDEO J022435.96-041516.03,02 24 35.97,-04 15 16.1,69.14018,Galaxy,,,1
224,VIDEO J022430.71-041506.78,02 24 30.72,-04 15 06.8,69.301315,Galaxy,,,1
225,VIDEO J022438.43-041419.44,02 24 38.43,-04 14 19.5,69.45754,Galaxy,,,1
226,VIDEO J022434.12-041305.59,02 24 34.13,-04 13 05.6,69.57869,Galaxy,,,1
227,VIDEO J022434.83-041523.05,02 24 34.83,-04 15 23.0,69.76667,Galaxy,,,1
228,VIDEO J022430.32-041502.05,02 24 30.32,-04 15 02.1,70.12547,Galaxy,,,1
229,VIDEO J022430.15-041330.71,02 24 30.15,-04 13 30.7,70.28515,Galaxy,,,1
230,VIDEO J022430.29-041328.17,02 24 30.29,-04 13 28.2,70.32886,Galaxy,,,1
231,VIDEO J022436.37-041514.17,02 24 36.37,-04 15 14.2,70.60997,Galaxy,,,1
232,VIDEO J022438.22-041350.22,02 24 38.23,-04 13 50.2,70.740326,Galaxy,,,1
233,VIDEO J022436.61-041512.10,02 24 36.62,-04 15 12.1,70.96056,Galaxy,,,1
234,VIDEO J022437.91-041450.84,02 24 37.92,-04 14 50.9,71.30211,Galaxy,,,1
235,2XLSSd J022437.9-041449,02 24 37.9632,-04 14 49.740,71.31115,AGN,227982.0,1.711,1
236,VIDEO J022429.38-041442.82,02 24 29.39,-04 14 42.8,71.62565,Galaxy,,,1
237,VIDEO J022429.20-041435.79,02 24 29.21,-04 14 35.8,71.80823,Galaxy,,,1
238,VIDEO J022433.04-041526.03,02 24 33.05,-04 15 26.0,71.91326,Galaxy,,,1
239,VIDEO J022438.09-041449.01,02 24 38.10,-04 14 49.0,72.765686,Galaxy,,,1
240,VIDEO J022429.68-041453.77,02 24 29.68,-04 14 53.8,72.77159,Galaxy,,,1
241,VIDEO J022438.35-041348.49,02 24 38.35,-04 13 48.5,73.10046,Galaxy,,,1
242,VIDEO J022428.89-041409.18,02 24 28.90,-04 14 09.2,73.51887,Galaxy,,,1
243,VIDEO J022433.91-041301.36,02 24 33.92,-04 13 01.4,73.641594,Galaxy,,,1
244,VIDEO J022430.60-041318.98,02 24 30.60,-04 13 19.0,73.66019,Galaxy,,,1
245,VIDEO J022429.42-041340.89,02 24 29.43,-04 13 40.9,73.74284,Galaxy,,,1
246,VIDEO J022429.11-041351.72,02 24 29.11,-04 13 51.7,73.86087,Galaxy,,,1
247,VIDEO J022429.94-041328.89,02 24 29.94,-04 13 28.9,73.897545,Galaxy,,,1
248,VIDEO J022428.97-041358.58,02 24 28.98,-04 13 58.6,74.01773,Galaxy,,,1
249,VIDEO J022430.13-041324.96,02 24 30.13,-04 13 25.0,74.23469,Galaxy,,,1
250,VIDEO J022433.80-041300.43,02 24 33.80,-04 13 00.4,74.55602,Galaxy,,,1
251,VIDEO J022437.58-041326.14,02 24 37.59,-04 13 26.1,74.79804,Galaxy,,,1
252,SDSS J022428.78-041414.2,02 24 28.786,-04 14 14.27,75.00674,AGN,56076.0,0.208378,1
253,HSCS J022432.23-041303.5,02 24 32.23,-04 13 03.6,75.16574,Galaxy,215413.0,1.471,1
254,VIDEO J022432.99-041300.65,02 24 32.99,-04 13 00.7,75.32006,Galaxy,,,1
255,VIDEO J022436.97-041316.43,02 24 36.97,-04 13 16.4,75.40312,Galaxy,,,1
256,VIDEO J022438.73-041432.07,02 24 38.73,-04 14 32.1,75.71353,Galaxy,,,1
257,VIDEO J022429.07-041350.00,02 24 29.02,-04 13 50.1,75.78806,Galaxy,250186.0,2.3297,1
258,VIRMOS 0.6GHz J022434-041531,02 24 34.31,-04 15 30.5,75.88446,Radio,,,1
259,VIDEO J022435.78-041304.79,02 24 35.78,-04 13 04.8,76.202065,Galaxy,,,1
260,VIDEO J022438.64-041350.35,02 24 38.65,-04 13 50.3,76.588196,Galaxy,,,1
261,VIDEO J022434.75-041530.30,02 24 34.76,-04 15 30.3,76.65994,Galaxy,,,1
262,5MUSES 55,02 24 34.298,-04 15 31.41,76.76858,EmissionG,67852.0,0.259,1
263,VIDEO J022429.19-041340.67,02 24 29.20,-04 13 40.7,76.91162,Galaxy,,,1
264,VIDEO J022429.55-041329.41,02 24 29.56,-04 13 29.4,78.15182,Galaxy,,,1
265,VIDEO J022431.10-041521.95,02 24 31.10,-04 15 22.0,78.166916,Galaxy,,,1
266,VIDEO J022438.01-041501.26,02 24 38.02,-04 15 01.3,78.21371,Galaxy,,,1
267,VIDEO J022434.90-041531.61,02 24 34.91,-04 15 31.6,78.38045,Galaxy,,,1
268,VIDEO J022430.40-041514.78,02 24 30.41,-04 15 14.8,78.4461,Galaxy,,,1
269,VIDEO J022435.07-041531.10,02 24 35.08,-04 15 31.1,78.46113,Galaxy,,,1
270,VIDEO J022433.19-041256.65,02 24 33.19,-04 12 56.7,78.8581,Galaxy,,,1
271,VIDEO J022439.00-041430.02,02 24 39.00,-04 14 30.0,79.25716,Galaxy,,,1
272,VIDEO J022435.30-041531.19,02 24 35.31,-04 15 31.2,79.47356,Galaxy,,,1
