,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
1460,COSMOS 1525992,10 01 57.21,+02 16 02.3,165.51202,Galaxy,120324.0,0.53,1
1461,UVISTADR1 J100158.41+021608.6,10 01 58.40,+02 16 08.6,165.52444,Galaxy,83914.0,0.3332,1
1462,COSMOS 1547367,10 01 59.88,+02 10 45.8,165.52469,Galaxy,104662.0,0.4397,1
1463,[IML2013] 150.54519+02.24919,10 02 10.85,+02 14 57.1,165.53319,Galaxy,218943.0,1.533,1
1464,UVISTADR1 J100155.26+021546.4,10 01 55.25,+02 15 46.5,165.62958,Galaxy,32452.0,0.1148,1
1465,UVISTADR1 J100205.29+021054.5,10 02 05.29,+02 10 54.1,165.70663,Galaxy,192225.0,1.1387,1
1466,COSMOS 1529875,10 01 52.73,+02 15 11.1,165.72032,Galaxy,59100.0,0.2211,1
1467,UVISTADR1 J100157.43+021055.1,10 01 57.43,+02 10 55.3,165.75711,Galaxy,86568.0,0.3461,1
1468,UVISTADR1 J100154.83+021542.2,10 01 54.82,+02 15 42.2,165.88423,Galaxy,164590.0,0.8533,1
1469,UVISTADR1 J100150.40+021328.5,10 01 50.40,+02 13 28.4,165.92906,Galaxy,261150.0,2.81,1
1470,UVISTADR1 J100212.26+021252.5,10 02 12.26,+02 12 52.5,165.9293,Galaxy,167452.0,0.879,1
1471,UVISTADR1 J100211.91+021425.6,10 02 11.89,+02 14 25.8,165.98509,Galaxy,86751.0,0.347,1
1472,UVISTADR1 J100211.76+021228.0,10 02 11.76,+02 12 28.0,166.08086,Galaxy,143001.0,0.6805,1
1473,COSMOS 1542700,10 02 10.75,+02 11 58.8,166.10962,Galaxy,253073.0,2.44,1
1474,UVISTADR1 J100212.00+021237.5,10 02 12.00,+02 12 37.6,166.17715,Galaxy,218148.0,1.5187,1
1475,COSMOS J100209.10+021530.2,10 02 09.10,+02 15 30.2,166.20206,Galaxy,155952.0,0.78,1
1476,UVISTADR1 J100209.24+021528.3,10 02 09.24,+02 15 28.2,166.21999,Galaxy,129171.0,0.5856,1
1477,2MASS J10015217+0211583,10 01 52.1708,+02 11 58.306,166.61977,Star,18.996401,6.3e-05,1
1478,[IML2013] 150.47572+02.18995,10 01 54.17,+02 11 23.8,166.685,Galaxy,191753.0,1.133,1
1479,UVISTADR1 J100157.63+021053.1,10 01 57.62,+02 10 53.2,166.7066,Galaxy,38592.0,0.1382,1
1480,COSMOS J100212.46+021303.8,10 02 12.46,+02 13 03.8,166.73433,Galaxy,95303.0,0.39,1
1481,[IML2013] 150.53317+02.26251,10 02 07.96,+02 15 45.0,166.75653,Galaxy,233530.0,1.837,1
1482,UVISTADR1 J100150.81+021417.8,10 01 50.81,+02 14 17.9,166.91954,Galaxy,149864.0,0.7318,1
1483,UVISTADR1 J100154.00+021125.8,10 01 54.00,+02 11 25.8,166.92474,Galaxy,237834.0,1.9457,1
1484,COSMOS 1547444,10 01 59.46,+02 10 45.4,166.94107,Galaxy,93352.0,0.38,1
1485,UVISTADR1 J100211.70+021223.5,10 02 11.70,+02 12 23.5,166.9758,Galaxy,172561.0,0.9268,1
1486,UVISTADR1 J100212.60+021320.8,10 02 12.60,+02 13 20.7,167.06152,Galaxy,218949.0,1.5331,1
1487,[IML2013] 150.48679+02.26709,10 01 56.83,+02 16 01.5,167.08817,Galaxy,132575.0,0.608,1
1488,[KLI2012] 659,10 01 50.81,+02 14 18.5,167.10992,ClG,59124.0,0.2212,1
1489,UVISTADR1 J100205.71+021604.1,10 02 05.72,+02 16 04.2,167.14673,Galaxy,221497.0,1.5803,1
1490,UVISTADR1 J100212.60+021340.2,10 02 12.60,+02 13 40.2,167.1604,Galaxy,39471.0,0.1416,1
1491,UVISTADR1 J100150.96+021425.8,10 01 50.96,+02 14 26.0,167.32233,Galaxy,230149.0,1.7585,1
1492,UVISTADR1 J100201.19+021042.2,10 02 01.19,+02 10 42.3,167.35263,Galaxy,32957.0,0.1167,1
1493,UVISTADR1 J100154.52+021119.1,10 01 54.492,+02 11 18.92,167.38228,Galaxy,96769.0,0.3976,1
1494,UVISTADR1 J100158.33+021609.9,10 01 58.32,+02 16 10.3,167.48558,Galaxy,66696.0,0.2539,1
1495,UVISTADR1 J100202.26+021042.4,10 02 02.27,+02 10 42.5,167.49962,Galaxy,233463.0,1.8354,1
1496,COSMOS 1537600,10 01 50.36,+02 13 11.2,167.53812,Galaxy,64617.0,0.2448,1
1497,COSMOS J100211.42+021213.2,10 02 11.42,+02 12 13.2,167.5687,Galaxy,104717.0,0.44,1
1498,COSMOS J100210.24+021145.6,10 02 10.24,+02 11 45.6,167.6176,Galaxy,97230.0,0.4,1
1499,[IML2013] 150.46036+02.23367,10 01 50.49,+02 14 01.2,167.63689,Galaxy,92625.0,0.3763,1
1500,UVISTADR1 J100211.41+021212.1,10 02 11.39,+02 12 12.1,167.67421,Galaxy,92191.0,0.3741,1
1501,UVISTADR1 J100210.52+021150.7,10 02 10.51,+02 11 50.8,167.69444,Galaxy,173328.0,0.9342,1
1502,COSMOS 1548354,10 02 02.83,+02 10 43.1,167.74324,Galaxy,170797.0,0.91,1
1503,COSMOS 1547512,10 02 03.44,+02 10 44.3,167.91666,Galaxy,71987.0,0.2775,1
1504,COSMOS 1547613,10 02 00.48,+02 10 42.3,167.9568,Galaxy,83250.0,0.33,1
1505,UVISTADR1 J100158.04+021609.5,10 01 58.04,+02 16 09.5,167.96143,Galaxy,49394.0,0.1809,1
1506,COSMOS J100206.02+021603.1,10 02 06.02,+02 16 03.1,167.96773,Galaxy,44171.0,0.16,1
1507,UVISTADR1 J100204.60+021048.3,10 02 04.61,+02 10 48.3,168.02939,Galaxy,238396.0,1.9607,1
1508,UVISTADR1 J100204.49+021047.8,10 02 04.50,+02 10 47.7,168.1033,Galaxy,264869.0,3.021,1
1509,[IML2013] 150.45976+02.23072,10 01 50.34,+02 13 50.6,168.10368,Galaxy,156320.0,0.783,1
1510,[IML2013] 150.52757+02.18340,10 02 06.62,+02 11 00.2,168.10634,Galaxy,234961.0,1.872,1
1511,COSMOS2015 620652,10 01 51.08,+02 14 33.1,168.18019,AGN,228307.0,1.718,1
1512,COSMOS J100153.09+021137.7,10 01 53.09,+02 11 37.7,168.22192,Galaxy,220951.0,1.57,1
1513,UVISTADR1 J100207.11+021103.9,10 02 07.11,+02 11 04.0,168.36249,Galaxy,173616.0,0.937,1
1514,COSMOS 1545564,10 01 54.42,+02 11 18.5,168.38554,Galaxy,167299.0,0.8776,1
1515,UVISTADR1 J100205.38+021607.5,10 02 05.39,+02 16 07.4,168.41173,Galaxy,275968.0,3.916,1
1516,UVISTADR1 J100158.76+021613.2,10 01 58.76,+02 16 13.1,168.46997,Galaxy,159598.0,0.8102,1
1517,UVISTADR1 J100157.04+021604.5,10 01 57.03,+02 16 04.4,168.49863,Galaxy,267090.0,3.1635,1
1518,UVISTADR1 J100211.42+021210.9,10 02 11.42,+02 12 10.9,168.62979,Galaxy,150265.0,0.7349,1
1519,UVISTADR1 J100152.16+021504.1,10 01 52.15,+02 15 04.1,168.65494,Galaxy,134776.0,0.6228,1
1520,UVISTADR1 J100210.38+021146.7,10 02 10.38,+02 11 46.6,168.6557,Galaxy,169688.0,0.8996,1
1521,UVISTADR1 J100211.54+021445.3,10 02 11.53,+02 14 45.3,168.72064,Galaxy,142807.0,0.6791,1
1522,COSMOS 1546719,10 01 56.64,+02 10 57.2,168.72166,Galaxy,234067.0,1.85,1
1523,UVISTADR1 J100150.85+021425.0,10 01 50.84,+02 14 25.2,168.75153,Galaxy,9759.0,0.0331,1
1524,[BMM2014] 949293,10 02 10.64,+02 15 08.0,169.03755,Galaxy,162593.0,0.8358,1
1525,UVISTADR1 J100212.64+021305.0,10 02 12.63,+02 13 04.9,169.08798,Galaxy,213037.0,1.4313,1
1526,UVISTADR1 J100202.21+021618.3,10 02 02.22,+02 16 18.3,169.11243,Galaxy,224916.0,1.6472,1
1527,UVISTADR1 J100150.37+021359.6,10 01 50.36,+02 13 59.8,169.2402,Galaxy,107255.0,0.454,1
1528,UVISTADR1 J100207.54+021106.7,10 02 07.53,+02 11 06.8,169.2407,Galaxy,186162.0,1.068,1
1529,COSMOS 1529356,10 01 52.88,+02 15 19.5,169.27777,Galaxy,262036.0,2.8575,1
1530,UVISTADR1 J100212.19+021236.4,10 02 12.19,+02 12 36.4,169.28741,Galaxy,211417.0,1.4051,1
1531,UVISTADR1 J100201.81+021040.2,10 02 01.82,+02 10 40.4,169.31404,Galaxy,194997.0,1.1729,1
1532,COSMOS 1535288,10 02 12.71,+02 13 47.7,169.44212,Galaxy,217091.0,1.5,1
1533,UVISTADR1 J100150.43+021405.4,10 01 50.42,+02 14 05.5,169.4706,Galaxy,46235.0,0.1682,1
1534,UVISTADR1 J100212.77+021340.7,10 02 12.76,+02 13 40.6,169.5793,Galaxy,96288.0,0.3951,1
1535,COSMOS 1546074,10 01 55.44,+02 11 06.1,169.59169,Galaxy,182707.0,1.03,1
1536,[BMM2014] 947397,10 02 07.32,+02 15 54.8,169.621,Galaxy,172081.0,0.9222,1
1537,COSMOS 1547625,10 02 00.34,+02 10 40.8,169.64763,Galaxy,152202.0,0.75,1
1538,COSMOS J100150.25+021352.2,10 01 50.25,+02 13 52.2,169.68452,Galaxy,70321.0,0.27,1
1539,UVISTADR1 J100154.47+021543.4,10 01 54.48,+02 15 43.1,169.70247,Galaxy,30692.0,0.1082,1
1540,UVISTADR1 J100150.28+021354.9,10 01 50.27,+02 13 55.0,169.78365,Galaxy,201666.0,1.2606,1
1541,COSMOS J100209.71+021526.3,10 02 09.71,+02 15 26.3,169.91907,Galaxy,155952.0,0.78,1
1542,COSMOS 1538997,10 01 50.34,+02 12 56.8,170.01855,Galaxy,162754.0,0.8372,1
1543,COSMOS J100153.20+021526.1,10 01 53.20,+02 15 26.1,170.10915,Galaxy,150923.0,0.74,1
1544,UVISTADR1 J100203.03+021040.9,10 02 03.01,+02 10 41.0,170.1728,Galaxy,153668.0,0.7616,1
1545,UVISTADR1 J100206.02+021053.6,10 02 06.03,+02 10 53.7,170.20996,Galaxy,211504.0,1.4065,1
1546,COSMOS 1525502,10 01 57.38,+02 16 08.4,170.22185,Galaxy,263142.0,2.9191,1
1547,[BMM2014] 959155,10 01 54.29,+02 11 17.7,170.27597,Galaxy,202165.0,1.2675,1
1548,[BMM2014] 948821,10 01 52.643,+02 15 16.80,170.28255,Galaxy,144439.0,0.691,1
1549,UVISTADR1 J100212.63+021258.0,10 02 12.64,+02 12 58.2,170.34323,Galaxy,168847.0,0.8918,1
1550,COSMOS 1545123,10 02 08.97,+02 11 21.6,170.35692,Galaxy,228860.0,1.73,1
1551,2MASS J10015161+0214542,10 01 51.6102,+02 14 54.398,170.38385,Star,,,1
1552,UVISTADR1 J100206.25+021055.9,10 02 06.30,+02 10 55.3,170.46516,Galaxy,256887.0,2.602,1
1553,UVISTADR1 J100210.75+021151.0,10 02 10.75,+02 11 51.0,170.49855,Galaxy,162754.0,0.8372,1
1554,UVISTADR1 J100203.67+021042.3,10 02 03.68,+02 10 42.3,170.54791,Galaxy,216690.0,1.493,1
1555,COSMOS J100154.44+021543.8,10 01 54.44,+02 15 43.8,170.62328,Galaxy,183630.0,1.04,1
1556,UVISTADR1 J100205.52+021050.1,10 02 05.52,+02 10 50.1,170.66154,Galaxy,200885.0,1.2499,1
1557,[IML2013] 150.55354+02.22655,10 02 12.85,+02 13 35.6,170.67003,Galaxy,249754.0,2.314,1
1558,UVISTADR1 J100207.14+021558.1,10 02 07.13,+02 15 58.2,171.1108,Galaxy,149916.0,0.7322,1
1559,COSMOS 1537208,10 01 50.08,+02 13 17.7,171.13564,Galaxy,163454.0,0.8433,1
1560,COSMOS J100150.06+021323.3,10 01 50.06,+02 13 23.3,171.13708,Galaxy,201622.0,1.26,1
1561,UVISTADR1 J100207.47+021104.1,10 02 07.46,+02 11 03.9,171.14194,Galaxy,203245.0,1.2826,1
1562,UVISTADR1 J100212.61+021251.2,10 02 12.60,+02 12 51.4,171.14244,Galaxy,181114.0,1.013,1
1563,[BMM2014] 946413,10 01 56.378,+02 16 02.85,171.20311,Galaxy,59254.0,0.22175,1
1564,[IML2013] 150.50616+02.27245,10 02 01.48,+02 16 20.8,171.22005,Galaxy,205369.0,1.313,1
1565,[IML2013] 150.48980+02.26961,10 01 57.55,+02 16 10.6,171.37186,Galaxy,174873.0,0.9493,1
1566,UVISTADR1 J100209.37+021126.2,10 02 09.41,+02 11 26.2,171.43896,Galaxy,233355.0,1.8328,1
1567,UVISTADR1 J100211.51+021451.5,10 02 11.52,+02 14 51.6,171.45045,Galaxy,228363.0,1.7192,1
1568,COSMOS J100150.06+021342.0,10 01 50.06,+02 13 42.0,171.46973,Galaxy,208526.0,1.36,1
1569,[IML2013] 150.54613+02.19898,10 02 11.07,+02 11 56.3,171.4933,Galaxy,257282.0,2.62,1
1570,COSMOS J100157.19+021608.7,10 01 57.19,+02 16 08.7,171.54625,Galaxy,218221.0,1.52,1
1571,UVISTADR1 J100200.89+021037.6,10 02 00.91,+02 10 38.2,171.60541,Galaxy,168185.0,0.8857,1
1572,UVISTADR1 J100153.14+021526.9,10 01 53.13,+02 15 27.3,171.69556,Galaxy,151820.0,0.747,1
1573,COSMOS J100202.43+021038.5,10 02 02.43,+02 10 38.5,171.704,Galaxy,141545.0,0.67,1
1574,COSMOS 1530458,10 02 11.3472,+02 14 56.682,171.75839,Star,,,1
1575,UVISTADR1 J100205.79+021050.3,10 02 05.78,+02 10 50.4,171.80829,Galaxy,201883.0,1.2636,1
1576,[IML2013] 150.51588+02.17817,10 02 03.81,+02 10 41.4,171.80995,Galaxy,208657.0,1.362,1
1577,[IML2013] 150.45836+02.22426,10 01 50.01,+02 13 27.3,171.83932,Galaxy,216460.0,1.489,1
1578,UVISTADR1 J100210.94+021152.8,10 02 10.94,+02 11 52.7,171.86555,Galaxy,166293.0,0.8685,1
1579,UVISTADR1 J100206.30+021605.5,10 02 06.30,+02 16 05.5,171.88876,Galaxy,163830.0,0.8466,1
1580,COSMOS J100212.89+021313.9,10 02 12.89,+02 13 13.9,171.88962,Galaxy,252312.0,2.41,1
1581,COSMOS 1544726,10 01 53.36,+02 11 28.0,171.93987,Galaxy,236286.0,1.9054,1
1582,COSMOS J100150.21+021256.6,10 01 50.21,+02 12 56.6,171.96916,Galaxy,229316.0,1.74,1
1583,UVISTADR1 J100151.14+021444.6,10 01 51.14,+02 14 44.6,171.99889,Galaxy,228584.0,1.724,1
1584,UVISTADR1 J100210.72+021511.6,10 02 10.71,+02 15 11.6,172.00186,Galaxy,204678.0,1.303,1
1585,zCOSMOS 823136,10 01 50.95,+02 12 20.9,172.03012,Galaxy,101857.0,0.4245,1
1586,UVISTADR1 J100155.97+021600.5,10 01 55.97,+02 16 00.6,172.0372,Galaxy,69919.0,0.2682,1
1587,UVISTADR1 J100154.43+021113.5,10 01 54.42,+02 11 13.7,172.07333,Galaxy,227701.0,1.705,1
1588,UVISTADR1 J100208.78+021116.7,10 02 08.78,+02 11 16.9,172.0889,Galaxy,139448.0,0.6551,1
1589,UVISTADR1 J100150.02+021345.1,10 01 50.03,+02 13 45.2,172.1686,Galaxy,193721.0,1.157,1
1590,COSMOS J100210.26+021520.5,10 02 10.26,+02 15 20.5,172.21112,Galaxy,131370.0,0.6,1
1591,COSMOS J100154.37+021545.0,10 01 54.37,+02 15 45.0,172.21506,Galaxy,137286.0,0.64,1
1592,UVISTADR1 J100204.97+021613.6,10 02 04.97,+02 16 13.7,172.28639,Galaxy,169945.0,0.902,1
1593,UVISTADR1 J100155.07+021106.2,10 01 55.08,+02 11 06.4,172.30177,Galaxy,156124.0,0.7814,1
1594,UVISTADR1 J100206.26+021052.7,10 02 06.25,+02 10 52.8,172.39354,Galaxy,126669.0,0.5695,1
1595,UVISTADR1 J100201.87+021622.0,10 02 01.86,+02 16 21.9,172.39912,Galaxy,34727.0,0.1234,1
1596,COSMOS 1529107,10 01 52.76,+02 15 22.2,172.40097,Galaxy,151232.0,0.7424,1
1597,UVISTADR1 J100154.19+021115.9,10 01 54.19,+02 11 16.0,172.44601,Galaxy,213693.0,1.4421,1
1598,UVISTADR1 J100156.87+021607.7,10 01 56.86,+02 16 07.6,172.44818,Galaxy,148977.0,0.725,1
1599,COSMOS 1531539,10 02 11.67,+02 14 49.4,172.45697,Galaxy,96327.0,0.3953,1
1600,UVISTADR1 J100150.99+021441.0,10 01 50.99,+02 14 40.9,172.47499,Galaxy,253729.0,2.4665,1
1601,COSMOS J100150.27+021409.8,10 01 50.27,+02 14 09.8,172.61891,Galaxy,229316.0,1.74,1
1602,COSMOS 1524872,10 02 03.28,+02 16 20.1,172.64484,Galaxy,47683.0,0.174,1
1603,COSMOS 1534430,10 01 50.17,+02 14 03.3,172.6918,Galaxy,44171.0,0.16,1
1604,COSMOS 1539866,10 01 50.32,+02 12 45.9,172.74352,Galaxy,157658.0,0.794,1
1605,UVISTADR1 J100157.83+021045.7,10 01 57.84,+02 10 45.6,172.79001,Galaxy,232223.0,1.806,1
1606,COSMOSVLA J100150.02+021350.8,10 01 50.028,+02 13 50.88,172.81546,Radio,,,1
1607,UVISTADR1 J100212.70+021249.8,10 02 12.69,+02 12 49.8,172.81914,Galaxy,191944.0,1.1353,1
1608,COSMOS J100208.47+021112.2,10 02 08.47,+02 11 12.2,172.8798,Galaxy,148321.0,0.72,1
1609,[IML2013] 150.50186+02.27273,10 02 00.45,+02 16 21.8,172.90999,Galaxy,96654.0,0.397,1
1610,zCOSMOS 700836,10 01 56.17,+02 16 03.2,172.92673,Galaxy,52216.0,0.1924,1
1611,UVISTADR1 J100152.60+021520.4,10 01 52.60,+02 15 20.4,173.03699,Galaxy,82958.0,0.3286,1
1612,UVISTADR1 J100207.44+021557.6,10 02 07.43,+02 15 57.9,173.12706,Galaxy,188852.0,1.0987,1
1613,UVISTADR1 J100211.27+021501.4,10 02 11.26,+02 15 01.5,173.14056,Galaxy,192464.0,1.1416,1
1614,COSMOS J100212.01+021440.6,10 02 12.01,+02 14 40.6,173.20105,Galaxy,257929.0,2.65,1
1615,UVISTADR1 J100213.01+021320.1,10 02 13.01,+02 13 19.7,173.25275,Galaxy,203309.0,1.2835,1
1616,COSMOS J100212.98+021346.2,10 02 12.98,+02 13 46.2,173.31638,Galaxy,218777.0,1.53,1
1617,UVISTADR1 J100151.97+021508.4,10 01 51.96,+02 15 08.4,173.3477,Galaxy,22972.0,0.0798,1
1618,UVISTADR1 J100205.79+021048.7,10 02 05.79,+02 10 48.8,173.34785,Galaxy,215390.0,1.4706,1
1619,UVISTADR1 J100211.32+021158.2,10 02 11.30,+02 11 58.2,173.38704,Galaxy,196338.0,1.1899,1
1620,[BMM2014] 959917,10 02 06.17,+02 10 51.0,173.54211,Galaxy,162858.0,0.8381,1
1621,COSMOS J100150.42+021237.2,10 01 50.42,+02 12 37.2,173.71725,Galaxy,153467.0,0.76,1
1622,COSMOS 1547530,10 02 05.04,+02 10 44.2,173.84053,Galaxy,240899.0,2.03,1
1623,zCOSMOS 822613,10 02 12.64,+02 14 16.4,173.84097,Galaxy,35122.0,0.1249,1
1624,UVISTADR1 J100156.83+021609.1,10 01 56.80,+02 16 08.8,173.90831,Galaxy,257030.0,2.6085,1
1625,UVISTADR1 J100209.93+021528.8,10 02 09.92,+02 15 28.8,173.9242,Galaxy,191103.0,1.1252,1
1626,COSMOS 1546179,10 01 55.10,+02 11 04.2,173.94669,Galaxy,97230.0,0.4,1
1627,UVISTADR1 J100205.94+021049.0,10 02 05.93,+02 10 49.0,173.95792,Galaxy,203373.0,1.2844,1
1628,UVISTADR1 J100159.52+021621.1,10 01 59.52,+02 16 21.1,173.97269,Galaxy,219874.0,1.55,1
1629,ACS-GC 20084158,10 02 09.01,+02 11 17.2,174.07587,AGN,172374.0,0.925,1
1630,[IML2013] 150.45830+02.23240,10 01 49.99,+02 13 56.6,174.15178,Galaxy,176751.0,0.968,1
1631,COSMOS 1544605,10 01 53.01,+02 11 30.2,174.1725,Galaxy,89262.0,0.3594,1
1632,UVISTADR1 J100213.10+021324.6,10 02 13.09,+02 13 24.9,174.23209,Galaxy,155175.0,0.7737,1
1633,UVISTADR1 J100154.58+021108.9,10 01 54.59,+02 11 09.0,174.38373,Galaxy,132710.0,0.6089,1
1634,COSMOS J100212.79+021410.2,10 02 12.79,+02 14 10.2,174.46124,Galaxy,263678.0,2.95,1
1635,UVISTADR1 J100210.91+021511.8,10 02 10.90,+02 15 11.9,174.4788,Galaxy,168392.0,0.8876,1
1636,UVISTADR1 J100210.56+021518.6,10 02 10.56,+02 15 18.6,174.48186,Galaxy,163339.0,0.8423,1
1637,UVISTADR1 J100159.37+021038.1,10 01 59.37,+02 10 37.9,174.56139,Galaxy,112189.0,0.4819,1
1638,COSMOS J100205.83+021611.5,10 02 05.83,+02 16 11.5,174.5915,Galaxy,145658.0,0.7,1
1639,[KLI2012] 891,10 01 50.74,+02 12 21.7,174.61362,ClG,101802.0,0.4242,1
1640,UVISTADR1 J100157.06+021048.1,10 01 57.07,+02 10 47.9,174.62228,Galaxy,161364.0,0.8252,1
1641,UVISTADR1 J100157.83+021043.7,10 01 57.84,+02 10 43.6,174.65892,Galaxy,225399.0,1.657,1
1642,[IML2013] 150.51851+02.17796,10 02 04.44,+02 10 40.7,174.71992,Galaxy,205985.0,1.322,1
1643,UVISTADR1 J100206.60+021606.4,10 02 06.60,+02 16 06.5,174.72783,Galaxy,210004.0,1.3828,1
1644,COSMOS 1528640,10 01 52.97,+02 15 29.3,174.81268,Galaxy,45558.0,0.1655,1
1645,[IML2013] 150.54643+02.19774,10 02 11.14,+02 11 51.9,174.8554,Galaxy,228492.0,1.722,1
1646,COSMOS J100212.07+021442.9,10 02 12.07,+02 14 42.9,174.97269,Galaxy,72539.0,0.28,1
1647,COSMOS J100211.47+021459.9,10 02 11.47,+02 14 59.9,174.98514,Galaxy,195560.0,1.18,1
1648,[IML2013] 150.53007+02.18256,10 02 07.22,+02 10 57.2,175.0448,Galaxy,275696.0,3.887,1
1649,COSMOS 1545979,10 01 54.72,+02 11 06.7,175.09082,Galaxy,68731.0,0.2629,1
1650,UVISTADR1 J100153.15+021532.3,10 01 53.14,+02 15 32.4,175.1241,Galaxy,158705.0,0.8027,1
1651,COSMOS 1548085,10 01 59.93,+02 10 36.0,175.1279,Galaxy,11752.0,0.04,1
1652,UVISTADR1 J100212.61+021236.6,10 02 12.61,+02 12 36.7,175.15338,Galaxy,153504.0,0.7603,1
1653,UVISTADR1 J100205.98+021611.1,10 02 05.98,+02 16 11.2,175.16862,Galaxy,31280.0,0.1104,1
1654,COSMOS2015 582334,10 02 07.6935,+02 11 01.269,175.22531,Galaxy,241560.0,2.049,1
1655,UVISTADR1 J100158.11+021041.6,10 01 58.10,+02 10 41.8,175.23804,Galaxy,117954.0,0.5157,1
1656,COSMOS 1543454,10 02 10.93,+02 11 46.6,175.25597,Galaxy,40527.0,0.1457,1
1657,UVISTADR1 J100212.74+021242.2,10 02 12.73,+02 12 42.3,175.27623,Galaxy,49196.0,0.1801,1
1658,UVISTADR1 J100153.91+021543.5,10 01 53.91,+02 15 43.3,175.27623,Galaxy,191919.0,1.135,1
1659,UVISTADR1 J100213.08+021353.0,10 02 13.06,+02 13 53.0,175.28748,Galaxy,155373.0,0.7753,1
1660,UVISTADR1 J100200.14+021623.7,10 02 00.14,+02 16 23.8,175.3369,Galaxy,213717.0,1.4425,1
1661,UVISTADR1 J100157.83+021616.0,10 01 57.82,+02 16 16.2,175.35252,Galaxy,202918.0,1.278,1
1662,[IML2013] 150.47550+02.26280,10 01 54.12,+02 15 46.1,175.39447,Galaxy,192415.0,1.141,1
1663,UVISTADR1 J100211.34+021503.8,10 02 11.34,+02 15 03.9,175.43622,Galaxy,281398.0,4.621,1
1664,COSMOS 1545664,10 01 54.19,+02 11 12.2,175.45863,Galaxy,17449.0,0.06,1
1665,UVISTADR1 J100201.38+021033.7,10 02 01.38,+02 10 34.1,175.50519,Galaxy,69696.0,0.2672,1
1666,[BMM2014] 958929,10 02 08.97,+02 11 14.7,175.60042,Galaxy,160837.0,0.8207,1
1667,[IML2013] 150.54831+02.20034,10 02 11.59,+02 12 01.2,175.611,Galaxy,79040.0,0.31,1
1668,UVISTADR1 J100208.17+021105.6,10 02 08.18,+02 11 05.6,175.64574,Galaxy,144806.0,0.6937,1
1669,COSMOS 1535002,10 02 13.10,+02 13 51.3,175.6636,Galaxy,76229.0,0.2969,1
1670,[IML2013] 150.46886+02.25645,10 01 52.53,+02 15 23.2,175.72504,Galaxy,221797.0,1.586,1
1671,COSMOSVLA3 J100156.98+021611.9,10 01 56.979,+02 16 12.01,175.80692,Radio,,,1
1672,[BMM2014] 949545,10 01 51.647,+02 15 05.68,175.80899,Galaxy,162754.0,0.8372,1
1673,UVISTADR1 J100157.00+021612.1,10 01 57.01,+02 16 12.3,175.89775,Galaxy,256129.0,2.5682,1
1674,UVISTADR1 J100202.81+021034.7,10 02 02.79,+02 10 34.8,175.91618,Galaxy,191287.0,1.1274,1
1675,UVISTADR1 J100159.59+021623.4,10 01 59.58,+02 16 23.3,175.99481,Galaxy,119069.0,0.5224,1
1676,COSMOS J100212.58+021232.5,10 02 12.58,+02 12 32.5,176.04282,Galaxy,102878.0,0.43,1
1677,UVISTADR1 J100157.85+021041.9,10 01 57.86,+02 10 42.0,176.1102,Galaxy,216863.0,1.496,1
1678,[BMM2014] 948086,10 02 09.16,+02 15 42.8,176.14618,Galaxy,35935.0,0.128,1
1679,UVISTADR1 J100213.17+021346.6,10 02 13.17,+02 13 46.5,176.17986,Galaxy,227017.0,1.6905,1
1680,[IML2013] 150.54927+02.24808,10 02 11.82,+02 14 53.1,176.23402,Galaxy,240013.0,2.005,1
1681,COSMOS 1540220,10 01 50.19,+02 12 39.8,176.25493,Galaxy,175762.0,0.9581,1
1682,UVISTADR1 J100213.04+021401.1,10 02 13.04,+02 14 01.2,176.27419,Galaxy,178940.0,0.9903,1
1683,UVISTADR1 J100212.41+021434.8,10 02 12.40,+02 14 34.9,176.36,Galaxy,205342.0,1.3126,1
1684,COSMOS J100150.93+021448.0,10 01 50.93,+02 14 48.0,176.36363,Galaxy,190666.0,1.12,1
1685,COSMOS 1548086,10 02 00.04,+02 10 34.5,176.40701,Galaxy,73002.0,0.2821,1
1686,UVISTADR1 J100156.52+021609.6,10 01 56.51,+02 16 09.6,176.42802,Galaxy,206074.0,1.3233,1
1687,COSMOS J100206.88+021052.9,10 02 06.88,+02 10 52.9,176.43832,Galaxy,132875.0,0.61,1
1688,[IML2013] 150.50913+02.17597,10 02 02.19,+02 10 33.5,176.43947,Galaxy,251769.0,2.389,1
1689,COSMOS 1545225,10 01 53.48,+02 11 20.0,176.46213,Galaxy,252568.0,2.42,1
1690,UVISTADR1 J100212.47+021226.0,10 02 12.46,+02 12 26.1,176.54218,Galaxy,211203.0,1.4017,1
1691,UVISTADR1 J100156.46+021049.7,10 01 56.47,+02 10 49.7,176.5919,Galaxy,58935.0,0.2204,1
1692,UVISTADR1 J100157.63+021616.6,10 01 57.62,+02 16 16.5,176.59428,Galaxy,114228.0,0.4937,1
1693,[KLI2012] 182,10 02 09.22,+02 11 16.5,176.68501,ClG,162627.0,0.8361,1
1694,UVISTADR1 J100213.28+021326.1,10 02 13.26,+02 13 26.5,176.74393,Galaxy,190083.0,1.1131,1
1695,[IML2013] 150.52224+02.27127,10 02 05.34,+02 16 16.6,176.74867,Galaxy,189221.0,1.103,1
1696,UVISTADR1 J100204.36+021038.1,10 02 04.35,+02 10 38.2,176.7525,Galaxy,180010.0,1.0014,1
