,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
1654,MACSg J114950.14+222453.2,11 49 50.142,+22 24 53.24,207.23352,Galaxy,98945.0,0.409,1
1655,MACSg J114927.76+222100.2,11 49 27.759,+22 21 00.22,207.33983,Galaxy,104351.0,0.438,1
1656,MACSg J114939.97+222035.3,11 49 39.968,+22 20 35.30,207.89731,Galaxy,82207.0,0.325,1
1657,MACSg J114939.11+222032.0,11 49 39.111,+22 20 31.99,208.13945,Galaxy,120653.0,0.532,1
1658,MACSg J114927.33+222103.0,11 49 27.330,+22 21 02.99,208.3028,Galaxy,104167.0,0.437,1
1659,MACSg J114950.78+222411.2,11 49 50.779,+22 24 11.20,208.35716,Galaxy,120653.0,0.532,1
1660,MACSg J114923.68+222558.6,11 49 23.676,+22 25 58.62,208.67966,Galaxy,122445.0,0.543,1
1661,MACSg J114920.93+222428.3,11 49 20.925,+22 24 28.33,208.9546,Galaxy,126118.0,0.566,1
1662,MACSg J114921.06+222444.2,11 49 21.061,+22 24 44.20,210.23814,GtowardsCl,122283.0,0.542,1
1663,MACSg J114946.54+222126.1,11 49 46.542,+22 21 26.10,210.64175,Galaxy,121796.0,0.539,1
1664,MACSg J114943.33+222049.8,11 49 43.330,+22 20 49.81,212.61273,GtowardsCl,123413.0,0.549,1
1665,MACSg J114926.43+222644.9,11 49 26.430,+22 26 44.92,213.9006,Galaxy,123574.0,0.55,1
1666,MACSg J114949.07+222203.4,11 49 49.069,+22 22 03.40,215.22943,Galaxy,122283.0,0.542,1
1667,MACSg J114943.48+222702.2,11 49 43.476,+22 27 02.24,215.3756,Galaxy,124374.0,0.555,1
1668,MACSg J114949.92+222526.7,11 49 49.918,+22 25 26.69,216.18587,Galaxy,123091.0,0.547,1
1669,MACSg J114926.56+222059.9,11 49 26.561,+22 20 59.89,216.99014,Galaxy,150149.0,0.734,1
1670,MACSg J114920.12+222403.1,11 49 20.120,+22 24 03.10,217.60873,Galaxy,120653.0,0.532,1
1671,MACSg J114928.87+222710.9,11 49 28.872,+22 27 10.91,218.19179,Galaxy,121796.0,0.539,1
1672,VLAHFF-J114942.53+222037.6,11 49 42.54,+22 20 37.6,218.41283,Galaxy,122768.0,0.545,1
1673,MACSg J114949.80+222214.9,11 49 49.797,+22 22 14.88,218.43562,Galaxy,121959.0,0.54,1
1674,MACSg J114948.46+222605.6,11 49 48.461,+22 26 05.61,218.81519,Galaxy,98376.0,0.406,1
1675,MACSg J114920.61+222504.1,11 49 20.610,+22 25 04.08,221.68134,GtowardsCl,122121.0,0.541,1
1676,DES J114942.74+222034.9,11 49 42.7404,+22 20 34.993,221.97067,GtowardsCl,,,1
1677,MACSg J114949.51+222200.1,11 49 49.512,+22 22 00.08,222.20375,Galaxy,121307.0,0.536,1
1678,MACSg J114920.92+222521.2,11 49 20.918,+22 25 21.18,223.64328,Galaxy,123734.0,0.551,1
1679,MACSg J114943.53+222038.4,11 49 43.528,+22 20 38.40,223.924,Galaxy,121307.0,0.536,1
1680,MACSg J114945.62+222056.2,11 49 45.619,+22 20 56.18,224.77711,Galaxy,146463.0,0.706,1
1681,DES J114924.52+222112.7,11 49 24.5222,+22 21 12.756,225.3732,GtowardsCl,,,1
1682,MACSg J114937.92+222008.9,11 49 37.918,+22 20 08.95,227.95212,Galaxy,173719.0,0.938,1
1683,DES J114926.59+222044.9,11 49 26.5992,+22 20 44.906,228.96237,GtowardsCl,,,1
1684,MACSg J114920.49+222521.1,11 49 20.493,+22 25 21.15,229.07817,Galaxy,122768.0,0.545,1
1685,MACSg J114920.49+222228.3,11 49 20.490,+22 22 28.31,229.36226,Galaxy,120817.0,0.533,1
1686,MACSg J114951.20+222519.3,11 49 51.200,+22 25 19.30,229.59134,Galaxy,99135.0,0.41,1
1687,MACSg J114947.38+222108.4,11 49 47.380,+22 21 08.38,231.43379,Galaxy,121959.0,0.54,1
1688,MACSg J114952.14+222442.6,11 49 52.145,+22 24 42.55,231.59782,GtowardsCl,121307.0,0.536,1
1689,MACSg J114919.90+222507.7,11 49 19.900,+22 25 07.72,232.17368,GtowardsCl,123894.0,0.552,1
1690,MACSg J114925.06+222054.8,11 49 25.060,+22 20 54.78,233.81929,Galaxy,127217.0,0.573,1
1691,MACSg J114950.43+222158.6,11 49 50.4639,+22 21 58.575,234.35306,Galaxy,199931.0,1.237,1
1692,MACSg J114932.52+222745.0,11 49 32.516,+22 27 45.00,234.46399,Galaxy,126276.0,0.567,1
1693,MACSg J114918.83+222340.2,11 49 18.831,+22 23 40.20,235.80482,Galaxy,123091.0,0.547,1
1694,MACSg J114919.11+222304.3,11 49 19.109,+22 23 04.30,236.97684,GtowardsCl,120817.0,0.533,1
1695,VLAHFF-J114952.24+222500.4,11 49 52.24,+22 25 00.5,237.20825,Galaxy,190918.0,1.123,1
1696,MACSg J114921.24+222600.4,11 49 21.240,+22 26 00.38,237.65842,Galaxy,121633.0,0.538,1
1697,MACSg J114931.05+222005.7,11 49 31.051,+22 20 05.72,238.56032,Galaxy,122930.0,0.546,1
1698,MACSg J114940.16+222747.3,11 49 40.162,+22 27 47.27,240.01753,Galaxy,87971.0,0.353,1
1699,MACSg J114948.11+222644.5,11 49 48.109,+22 26 44.48,240.53313,Galaxy,97995.0,0.404,1
1700,MACSg J114949.05+222118.9,11 49 49.050,+22 21 18.90,241.13506,Galaxy,122768.0,0.545,1
1701,MACSg J114931.60+222000.1,11 49 31.600,+22 20 00.10,242.0165,Galaxy,104351.0,0.438,1
1702,MACSg J114951.08+222552.4,11 49 51.083,+22 25 52.36,242.24652,Galaxy,126276.0,0.567,1
1703,MACSg J114949.15+222117.7,11 49 49.149,+22 21 17.71,242.94963,Galaxy,153592.0,0.761,1
1704,MACSg J114952.12+222224.0,11 49 52.116,+22 22 23.95,243.91946,Galaxy,122445.0,0.543,1
1705,MACSg J114919.47+222526.0,11 49 19.468,+22 25 26.04,244.09372,Galaxy,121959.0,0.54,1
1706,MACSg J114918.28+222425.8,11 49 18.285,+22 24 25.81,244.844,GtowardsCl,120653.0,0.532,1
1707,MACSg J114929.55+222005.2,11 49 29.5867,+22 20 05.002,245.61557,Galaxy,82207.0,0.325,1
1708,MACSg J114952.23+222529.5,11 49 52.229,+22 25 29.50,246.642,Galaxy,125961.0,0.565,1
1709,MACSg J114939.68+221953.7,11 49 39.683,+22 19 53.65,247.28424,Galaxy,81997.0,0.324,1
1710,MACSg J114948.32+222058.7,11 49 48.322,+22 20 58.74,247.4572,Galaxy,123252.0,0.548,1
1711,MACSg J114919.47+222536.1,11 49 19.471,+22 25 36.08,247.96455,GtowardsCl,120489.0,0.531,1
1712,MACSg J114921.77+222119.9,11 49 21.768,+22 21 19.87,248.89421,Galaxy,122445.0,0.543,1
1713,MACSg J114952.54+222211.5,11 49 52.540,+22 22 11.50,254.20978,Galaxy,123574.0,0.55,1
1714,SDSSCGB 65466.1,11 49 47.124,+22 27 17.91,256.56497,Galaxy,,,1
1715,MACSg J114944.19+222006.3,11 49 44.191,+22 20 06.28,256.6279,Galaxy,122607.0,0.544,1
1716,MACSg J114950.75+222626.8,11 49 50.749,+22 26 26.81,256.93744,Galaxy,126118.0,0.566,1
1717,MACSg J114921.30+222640.4,11 49 21.299,+22 26 40.41,260.3691,Galaxy,112207.0,0.482,1
1718,MACSg J114932.11+222810.3,11 49 32.109,+22 28 10.34,260.42065,Galaxy,122607.0,0.544,1
1719,MACSg J114953.21+222534.6,11 49 53.207,+22 25 34.60,261.1225,Galaxy,126118.0,0.566,1
1720,MACSg J114953.94+222514.2,11 49 53.939,+22 25 14.20,263.7142,Galaxy,121959.0,0.54,1
1721,MACSg J114921.83+222053.5,11 49 21.830,+22 20 53.48,265.51364,GtowardsCl,123413.0,0.549,1
1722,MACSg J114938.54+221932.1,11 49 38.540,+22 19 32.12,265.6095,Galaxy,121307.0,0.536,1
1723,MACSg J114954.98+222348.1,11 49 54.979,+22 23 48.08,266.0752,Galaxy,121307.0,0.536,1
1724,MACSg J114937.24+221929.6,11 49 37.240,+22 19 29.60,266.1468,Galaxy,120817.0,0.533,1
1725,SDSSCGB 65466.2,11 49 47.774,+22 27 23.13,266.23737,Galaxy,121470.0,0.537,1
1726,MACSg J114947.01+222018.6,11 49 47.010,+22 20 18.60,266.4809,Galaxy,122607.0,0.544,1
1727,SDSSCGB 65466,11 49 47.5,+22 27 27,266.9475,Compact_Gr_G,,,1
1728,MACSg J114916.60+222417.0,11 49 16.600,+22 24 16.99,267.1683,Galaxy,155952.0,0.78,1
1729,MACSg J114951.82+222126.4,11 49 51.819,+22 21 26.39,267.30704,Galaxy,122121.0,0.541,1
1730,MACSg J114953.74+222533.7,11 49 53.738,+22 25 33.75,267.62515,Galaxy,142794.0,0.679,1
1731,MACSg J114949.54+222703.0,11 49 49.541,+22 27 02.99,267.6583,Galaxy,137141.0,0.639,1
1732,SDSSCGB 65466.3,11 49 46.848,+22 27 36.03,268.9227,Galaxy,,,1
1733,MACSg J114951.99+222623.2,11 49 51.995,+22 26 23.17,269.03778,Galaxy,111159.0,0.476,1
1734,MACSg J114951.42+222115.0,11 49 51.420,+22 21 15.01,269.3239,Galaxy,121144.0,0.535,1
1735,MACSg J114934.15+222823.6,11 49 34.146,+22 28 23.55,269.53027,Galaxy,126276.0,0.567,1
1736,VLAHFF-J114919.43+222621.8,11 49 19.44,+22 26 21.8,270.2576,Galaxy,51874.0,0.191,1
1737,MACSg J114953.58+222204.3,11 49 53.580,+22 22 04.30,270.31613,GtowardsCl,122283.0,0.542,1
1738,MACSg J114916.38+222425.7,11 49 16.381,+22 24 25.66,271.0449,Galaxy,122283.0,0.542,1
1739,MACSg J114920.93+222057.8,11 49 20.929,+22 20 57.80,271.9319,Galaxy,122607.0,0.544,1
1740,MACSg J114948.85+222030.6,11 49 48.852,+22 20 30.55,273.0919,Galaxy,122283.0,0.542,1
1741,MACSg J114916.22+222427.6,11 49 16.219,+22 24 27.61,273.4917,Galaxy,52849.0,0.195,1
1742,MACSg J114955.29+222304.0,11 49 55.290,+22 23 04.02,275.07877,Galaxy,120489.0,0.531,1
1743,MACSg J114938.01+221921.2,11 49 38.009,+22 19 21.18,275.5294,Galaxy,162846.0,0.838,1
1744,MACSg J114951.97+222114.7,11 49 51.965,+22 21 14.69,275.63586,Galaxy,103800.0,0.435,1
1745,SDSSCGB 65466.4,11 49 48.104,+22 27 31.81,275.88144,Galaxy,,,1
1746,MACSg J114918.57+222128.5,11 49 18.574,+22 21 28.48,280.2768,Galaxy,122607.0,0.544,1
1747,MACSg J114920.04+222652.1,11 49 20.039,+22 26 52.11,281.29755,Galaxy,170691.0,0.909,1
1748,MACSg J114934.40+222837.2,11 49 34.402,+22 28 37.24,282.9045,Galaxy,126276.0,0.567,1
1749,MACSg J114915.33+222341.0,11 49 15.330,+22 23 40.99,284.2407,Galaxy,120980.0,0.534,1
1750,MACSg J114915.19+222355.8,11 49 15.190,+22 23 55.79,285.8227,Galaxy,120817.0,0.533,1
1751,MACSg J114955.34+222532.7,11 49 55.342,+22 25 32.70,288.06165,Galaxy,98945.0,0.409,1
1752,MACSg J114937.79+221905.1,11 49 37.789,+22 19 05.09,291.21875,Galaxy,114279.0,0.494,1
1753,MACSg J114938.88+222843.3,11 49 38.877,+22 28 43.28,291.4196,Galaxy,122607.0,0.544,1
1754,MACSg J114948.13+221958.2,11 49 48.131,+22 19 58.19,292.1275,Galaxy,130611.0,0.595,1
1755,MACSg J114914.74+222413.9,11 49 14.740,+22 24 13.90,292.67102,GtowardsCl,121144.0,0.535,1
1756,MACSg J114949.69+222737.6,11 49 49.695,+22 27 37.58,294.38058,Galaxy,176153.0,0.962,1
1757,MACSg J114949.31+222005.5,11 49 49.314,+22 20 05.53,296.30777,Galaxy,121307.0,0.536,1
1758,MACSg J114932.99+221900.8,11 49 32.992,+22 19 00.84,296.72827,Galaxy,70544.0,0.271,1
1759,LSPM J1149+2220,11 49 50.4576,+22 20 18.625,296.91315,HighPM*,,,1
1760,MACSg J114934.02+222851.1,11 49 34.025,+22 28 51.06,297.0815,Galaxy,121796.0,0.539,1
1761,[MAT2017] MACS1149PR1  452,11 49 41.2712,+22 19 06.429,298.38568,Galaxy,110104.0,0.47,1
1762,[MAT2017] MACS1149PR1  453,11 49 41.2420,+22 19 06.225,298.47992,Galaxy,95303.0,0.39,1
1763,MACSg J114926.64+222825.1,11 49 26.638,+22 28 25.14,298.5151,Galaxy,122283.0,0.542,1
1764,MACSg J114944.12+221919.7,11 49 44.121,+22 19 19.70,298.51697,Galaxy,114279.0,0.494,1
1765,[MAT2017] MACS1149PR1  448,11 49 41.1491,+22 19 05.523,298.83618,Galaxy,91379.0,0.37,1
1766,[MAT2017] MACS1149PR1  506,11 49 41.7260,+22 19 06.690,299.801,Galaxy,126747.0,0.57,1
1767,[MAT2017] MACS1149PR1  562,11 49 40.8737,+22 19 03.482,299.89417,Galaxy,74731.0,0.29,1
1768,MACSg J114916.15+222147.3,11 49 16.146,+22 21 47.27,301.03998,Galaxy,140564.0,0.663,1
1769,MACSg J114941.93+221906.1,11 49 41.931,+22 19 06.09,301.16705,Galaxy,107793.0,0.457,1
1770,MACSg J114926.09+221925.1,11 49 26.089,+22 19 25.11,301.6443,Galaxy,117669.0,0.514,1
1771,[MAT2017] MACS1149PR1  564,11 49 41.3573,+22 19 03.307,301.70905,Galaxy,102878.0,0.43,1
1772,[MAT2017] MACS1149PR1  416,11 49 43.3796,+22 19 11.194,302.65717,Galaxy,68078.0,0.26,1
1773,[MAT2017] MACS1149PR1  680,11 49 39.7497,+22 18 57.300,302.6999,Galaxy,128306.0,0.58,1
1774,VLAHFF-J114939.73+221856.6,11 49 39.7363,+22 18 56.614,303.3412,Galaxy,102878.0,0.43,1
1775,MACSg J114915.11+222215.9,11 49 15.110,+22 22 15.89,303.59882,Galaxy,123091.0,0.547,1
1776,[MAT2017] MACS1149PR1  811,11 49 35.2971,+22 18 51.259,303.82077,Galaxy,129847.0,0.59,1
1777,[MAT2017] MACS1149PR1  751,11 49 38.5914,+22 18 53.419,304.05658,Galaxy,120324.0,0.53,1
1778,[IKO2018] HFF4P-3998-8560,11 49 39.98,+22 18 56.0,304.55316,Galaxy,292317.0,7.9,1
1779,[LBL2018] MACS1149 parallel  54,11 49 39.8221,+22 18 55.539,304.61478,Galaxy_Candidate,286285.0,5.587,1
1780,MACSg J114952.56+222036.7,11 49 52.559,+22 20 36.71,305.54144,Galaxy,119830.0,0.527,1
1781,[MAT2017] MACS1149PR1  831,11 49 35.3689,+22 18 49.287,305.77197,Galaxy,123574.0,0.55,1
1782,[MAT2017] MACS1149PR1  842,11 49 36.7280,+22 18 49.491,305.78015,Galaxy,128306.0,0.58,1
1783,[MAT2017] MACS1149PR1  722,11 49 39.4536,+22 18 53.383,305.84558,Galaxy,104717.0,0.44,1
1784,[MAT2017] MACS1149PR1  529,11 49 43.0245,+22 19 05.810,306.06348,Galaxy,140142.0,0.66,1
1785,[MAT2017] MACS1149PR1  871,11 49 36.4625,+22 18 48.324,306.81342,Galaxy,140142.0,0.66,1
1786,[IKO2018] HFF4P-3612-8473,11 49 36.122,+22 18 47.34,307.69604,Galaxy,291738.0,7.57,1
1787,[MAT2017] MACS1149PR1  872,11 49 36.5610,+22 18 47.239,307.94217,Galaxy,72539.0,0.28,1
1788,MACSg J114927.37+221910.0,11 49 27.371,+22 19 09.99,308.06815,Galaxy,152456.0,0.752,1
1789,[LBL2018] MACS1149 parallel  62,11 49 43.1328,+22 19 04.086,308.18594,Galaxy_Candidate,287169.0,5.819,1
1790,MACSg J114956.74+222540.2,11 49 56.744,+22 25 40.22,308.90585,Galaxy,172997.0,0.931,1
1791,[LBL2018] MACS1149 parallel  21,11 49 38.0824,+22 18 47.401,309.22452,Galaxy_Candidate,283687.0,5.019,1
1792,[MAT2017] MACS1149PR1  858,11 49 38.8892,+22 18 48.651,309.33215,Galaxy,102878.0,0.43,1
1793,[MAT2017] MACS1149PR1  873,11 49 36.6210,+22 18 45.490,309.7195,Galaxy,129847.0,0.59,1
1794,[LBL2018] MACS1149 parallel  39,11 49 36.5425,+22 18 45.251,309.9203,Galaxy_Candidate,284859.0,5.257,1
1795,[IKO2018] HFF4P-3769-8456,11 49 37.69,+22 18 45.6,310.46628,Galaxy,291607.0,7.5,1
1796,[MAT2017] MACS1149PR1  817,11 49 40.3931,+22 18 51.102,310.50552,Galaxy,137286.0,0.64,1
1797,MACSg J114936.36+222905.6,11 49 36.361,+22 29 05.57,310.66544,Galaxy,125961.0,0.565,1
1798,[IKO2018] HFF4P-3593-8440,11 49 35.937,+22 18 44.06,310.949,Galaxy,291511.0,7.45,1
1799,MACSg J114913.40+222414.9,11 49 13.400,+22 24 14.90,311.28583,Galaxy,120980.0,0.534,1
1800,[LBL2018] MACS1149 parallel   7,11 49 35.6867,+22 18 43.581,311.42273,Galaxy_Candidate,282553.0,4.812,1
1801,[IKO2018] HFF4P-3614-8432,11 49 36.142,+22 18 43.27,311.76416,Galaxy,207867.0,1.35,1
1802,[LBL2018] MACS1149 parallel  16,11 49 36.9205,+22 18 43.512,311.87512,Galaxy_Candidate,283519.0,4.987,1
1803,MACSg J114914.86+222200.8,11 49 14.861,+22 22 00.80,312.0694,Galaxy,144439.0,0.691,1
1804,MACSg J114950.28+221955.7,11 49 50.281,+22 19 55.70,312.429,Galaxy,121633.0,0.538,1
1805,[MAT2017] MACS1149PR1  896,11 49 40.1268,+22 18 47.525,313.2791,Galaxy,111858.0,0.48,1
1806,[IKO2018] HFF4P-4417-9034,11 49 44.173,+22 19 03.42,313.86496,Galaxy,202345.0,1.27,1
1807,MACSg J114929.69+221852.6,11 49 29.689,+22 18 52.60,314.06308,Galaxy,122768.0,0.545,1
1808,[LBL2018] MACS1149 parallel  30,11 49 44.7040,+22 19 04.940,315.26437,Galaxy_Candidate,284416.0,5.164,1
1809,[MAT2017] MACS1149PR1  586,11 49 44.1306,+22 19 01.460,315.46936,Galaxy,120324.0,0.53,1
1810,[MAT2017] MACS1149PR1  735,11 49 42.5828,+22 18 53.589,315.75705,Galaxy,118671.0,0.52,1
1811,MACSg J114916.19+222114.5,11 49 16.190,+22 21 14.51,315.81662,Galaxy,122283.0,0.542,1
1812,MACSg J114913.83+222520.3,11 49 13.832,+22 25 20.32,316.3591,Galaxy,123413.0,0.549,1
1813,MACSg J114958.15+222458.9,11 49 58.147,+22 24 58.93,316.4211,Galaxy,122930.0,0.546,1
1814,[IKO2018] HFF4P-4399-8595,11 49 43.995,+22 18 59.59,316.53198,Galaxy,286534.0,5.65,1
1815,MACSg J114913.55+222244.4,11 49 13.550,+22 22 44.40,316.56613,Galaxy,164556.0,0.853,1
1816,MACSg J114951.18+222000.6,11 49 51.178,+22 20 00.63,316.91135,Galaxy,236466.0,1.91,1
1817,MACSg J114944.96+221904.5,11 49 44.960,+22 19 04.52,317.05997,Galaxy,148715.0,0.723,1
1818,MACSg J114957.66+222528.5,11 49 57.660,+22 25 28.49,317.22205,Galaxy,142794.0,0.679,1
1819,[MAT2017] MACS1149PR1  966,11 49 40.2396,+22 18 43.714,317.32034,Galaxy,81157.0,0.32,1
1820,[MAT2017] MACS1149PR1 1073,11 49 37.7219,+22 18 38.784,317.33813,Galaxy,125170.0,0.56,1
1821,[LBL2018] MACS1149 parallel  36,11 49 42.8532,+22 18 52.973,317.48108,Galaxy_Candidate,284619.0,5.206,1
1822,[MAT2017] MACS1149PR1  691,11 49 43.6122,+22 18 55.912,318.11774,Galaxy,144302.0,0.69,1
1823,MACSg J114915.71+222120.7,11 49 15.707,+22 21 20.66,318.5819,Galaxy,107434.0,0.455,1
1824,[MAT2017] MACS1149PR1 1074,11 49 37.7462,+22 18 37.478,318.66763,Galaxy,93352.0,0.38,1
1825,MACSg J114956.51+222613.2,11 49 56.510,+22 26 13.20,318.69604,Galaxy,123413.0,0.549,1
1826,MACSg J114937.03+222914.2,11 49 37.035,+22 29 14.24,319.69913,Galaxy,126276.0,0.567,1
1827,[LBL2018] MACS1149 parallel 105,11 49 44.11,+22 18 56.4,320.1008,Galaxy,290791.0,7.1,1
1828,[MAT2017] MACS1149PR1 1252,11 49 35.9747,+22 18 31.926,323.08356,Galaxy,81157.0,0.32,1
1829,[MAT2017] MACS1149PR1 1245,11 49 37.3528,+22 18 32.175,323.5426,Galaxy,131370.0,0.6,1
1830,[IKO2018] HFF4P-3549-8309,11 49 35.500,+22 18 30.98,324.04877,Galaxy,289557.0,6.588,1
1831,[LBL2018] MACS1149 parallel  49,11 49 36.2774,+22 18 30.160,324.90704,Galaxy_Candidate,285967.0,5.509,1
1832,MACSg J114952.69+222740.4,11 49 52.687,+22 27 40.39,324.99548,Galaxy,123734.0,0.551,1
1833,[LBL2018] MACS1149 parallel  19,11 49 37.2330,+22 18 29.848,325.75955,Galaxy_Candidate,283577.0,4.998,1
1834,MACSg J114948.28+222831.2,11 49 48.281,+22 28 31.22,325.9522,Galaxy,121633.0,0.538,1
1835,[LBL2018] MACS1149 parallel   1,11 49 41.3515,+22 18 38.252,325.97623,Galaxy_Candidate,282326.0,4.773,1
1836,MACSg J114914.97+222123.7,11 49 14.971,+22 21 23.69,326.13458,Galaxy,107972.0,0.458,1
1837,[MAT2017] MACS1149PR1  999,11 49 40.7584,+22 18 34.728,327.5752,Galaxy,76898.0,0.3,1
1838,[MAT2017] MACS1149PR1  964,11 49 43.2363,+22 18 43.879,327.7784,Galaxy,137286.0,0.64,1
1839,[MAT2017] MACS1149PR1 1097,11 49 41.8460,+22 18 38.085,327.82617,Galaxy,135833.0,0.63,1
1840,MACSg J114916.48+222045.1,11 49 16.480,+22 20 45.10,328.4562,Galaxy,126118.0,0.566,1
1841,MACSg J114931.50+222918.0,11 49 31.498,+22 29 18.02,328.48434,Galaxy,136996.0,0.638,1
1842,[LBL2018] MACS1149 parallel  67,11 49 38.3285,+22 18 28.331,328.547,Galaxy_Candidate,287804.0,6.001,1
1843,[MAT2017] MACS1149PR1 1172,11 49 41.3292,+22 18 34.866,329.1951,Galaxy,141545.0,0.67,1
1844,[MAT2017] MACS1149PR1  885,11 49 44.3987,+22 18 47.816,329.53232,Galaxy,116998.0,0.51,1
1845,MACSg J114954.70+222715.7,11 49 54.701,+22 27 15.69,330.09064,Galaxy,97804.0,0.403,1
1846,MACSg J114958.45+222213.4,11 49 58.447,+22 22 13.37,330.14328,Galaxy,123252.0,0.548,1
1847,MACSg J114939.42+221828.4,11 49 39.419,+22 18 28.40,330.4325,Galaxy,107614.0,0.456,1
1848,[IKO2018] HFF4P-4205-8351,11 49 42.052,+22 18 35.15,331.40338,Galaxy,244259.0,2.13,1
1849,[MAT2017] MACS1149PR1 1280,11 49 40.3644,+22 18 29.692,331.41376,Galaxy,83250.0,0.33,1
1850,MACSg J114957.35+222131.3,11 49 57.349,+22 21 31.32,331.62894,Galaxy,152202.0,0.75,1
1851,MACSg J114950.24+221930.6,11 49 50.240,+22 19 30.62,331.70172,Galaxy,109220.0,0.465,1
1852,[MAT2017] MACS1149PR1  828,11 49 45.2254,+22 18 50.157,331.70197,Galaxy,91379.0,0.37,1
1853,[MAT2017] MACS1149PR1 1351,11 49 38.8860,+22 18 25.725,332.047,Galaxy,89382.0,0.36,1
1854,MACSg J114936.89+222926.7,11 49 36.892,+22 29 26.74,332.0849,Galaxy,126118.0,0.566,1
1855,[MAT2017] MACS1149PR1 1118,11 49 42.7822,+22 18 36.874,332.54498,Galaxy,145658.0,0.7,1
1856,[MAT2017] MACS1149PR1 1527,11 49 35.7346,+22 18 22.163,332.83856,Galaxy,137286.0,0.64,1
1857,[LBL2018] MACS1149 parallel 111,11 49 36.1434,+22 18 21.970,333.064,Galaxy_Candidate,292354.0,7.922,1
1858,[MAT2017] MACS1149PR1 1494,11 49 38.0330,+22 18 23.315,333.12842,Galaxy,140142.0,0.66,1
1859,[LBL2018] MACS1149 parallel 102,11 49 40.6455,+22 18 28.714,333.1387,Galaxy_Candidate,290854.0,7.129,1
1860,[OBI2018] M1149par-2491,11 49 43.70,+22 18 40.3,333.23712,Galaxy,115305.0,0.5,1
1861,MACSg J114930.22+221830.5,11 49 30.220,+22 18 30.49,333.61377,Galaxy,150923.0,0.74,1
1862,[MAT2017] MACS1149PR1 1220,11 49 39.2566,+22 18 24.767,333.6961,Galaxy,129847.0,0.59,1
1863,VLAHFF-J114948.03+221907.2,11 49 48.03,+22 19 07.2,334.06622,Galaxy,245213.0,2.16,1
1864,[MAT2017] MACS1149PR1 1521,11 49 37.2153,+22 18 21.374,334.20297,Galaxy,104717.0,0.44,1
1865,[MAT2017] MACS1149PR1 1223,11 49 39.3586,+22 18 24.339,334.32574,Galaxy,144302.0,0.69,1
1866,[MAT2017] MACS1149PR1  967,11 49 44.5909,+22 18 43.692,334.34268,Galaxy,126747.0,0.57,1
1867,[LBL2018] MACS1149 parallel  24,11 49 41.4024,+22 18 29.132,335.00784,Galaxy_Candidate,283924.0,5.065,1
1868,[LBL2018] MACS1149 parallel  92,11 49 40.2488,+22 18 25.474,335.25577,Galaxy_Candidate,289644.0,6.621,1
1869,[LBL2018] MACS1149 parallel  20,11 49 45.0750,+22 18 45.260,335.4026,Galaxy_Candidate,283614.0,5.005,1
1870,MACSg J114954.47+222728.3,11 49 54.470,+22 27 28.30,335.42468,Galaxy,97421.0,0.401,1
1871,[LBL2018] MACS1149 parallel  65,11 49 44.6902,+22 18 42.735,335.73773,Galaxy_Candidate,287767.0,5.99,1
1872,[MAT2017] MACS1149PR1 1595,11 49 37.0299,+22 18 19.488,335.94604,Galaxy,123574.0,0.55,1
1873,[MAT2017] MACS1149PR1 1611,11 49 36.5672,+22 18 18.798,336.3703,Galaxy,134362.0,0.62,1
1874,[MAT2017] MACS1149PR1 1360,11 49 41.5273,+22 18 27.938,336.57455,Galaxy,141545.0,0.67,1
1875,MACSg J114934.07+222931.4,11 49 34.069,+22 29 31.42,337.27112,Galaxy,117837.0,0.515,1
1876,MACSg J114959.60+222504.4,11 49 59.601,+22 25 04.41,337.27448,Galaxy,123252.0,0.548,1
1877,[IKO2018] HFF4P-3841-8191,11 49 38.420,+22 18 19.12,337.8448,Galaxy,205849.0,1.32,1
1878,[LBL2018] MACS1149 parallel  98,11 49 42.0173,+22 18 27.864,338.3149,Galaxy_Candidate,290070.0,6.789,1
1879,[MAT2017] MACS1149PR1 1658,11 49 37.5490,+22 18 17.513,338.35855,Galaxy,123574.0,0.55,1
1880,[LBL2018] MACS1149 parallel 104,11 49 38.73,+22 18 19.1,338.37234,Galaxy,291006.0,7.2,1
1881,MACSg J114953.07+221955.9,11 49 53.071,+22 19 55.92,338.46634,Galaxy,121307.0,0.536,1
1882,[LBL2018] MACS1149 parallel  97,11 49 40.6052,+22 18 22.575,339.04355,Galaxy_Candidate,290065.0,6.787,1
1883,[IKO2018] HFF4P-3938-8196,11 49 39.389,+22 18 19.61,339.06296,Galaxy,289554.0,6.587,1
1884,MACSg J114956.22+222048.6,11 49 56.217,+22 20 48.56,339.06644,Galaxy,107793.0,0.457,1
1885,[IKO2018] HFF4P-4045-8214,11 49 40.458,+22 18 21.47,339.72836,Galaxy,287137.0,5.81,1
1886,[IKO2018] HFF4P-4269-8288,11 49 42.692,+22 18 28.89,339.8394,Galaxy,287566.0,5.931,1
1887,[MAT2017] MACS1149PR1 1473,11 49 41.0198,+22 18 22.691,340.10757,Galaxy,89382.0,0.36,1
1888,[LBL2018] MACS1149 parallel  14,11 49 37.9595,+22 18 15.855,340.46515,Galaxy_Candidate,283429.0,4.97,1
1889,[IKO2018] HFF4P-4419-8349,11 49 44.199,+22 18 34.95,340.60043,Galaxy,227935.0,1.71,1
