,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
0,MCS J1206.2-0847,12 06 12.2,-08 48 02,0.0,ClG,104717.0,0.44,1
1,[CGR2017c] MACS J1206 24c,12 06 12.219,-08 48 02.19,0.33263385,EmissionG,286730.0,5.70072,1
2,[RCL2021] MACS1206     7,12 06 12.23,-08 48 01.8,0.4607287,Galaxy,212743.0,1.4265,1
3,[OOP2020] MACS J1206.2-0847 BCG,12 06 12.1447,-08 48 03.348,1.577339,BrightestCG,104958.0,0.44132,1
4,[ZRN2012] 9.4,12 06 12.310,-08 48 01.21,1.8118705,LensedG,,,1
5,[ZRN2012] 10.4,12 06 12.310,-08 48 01.21,1.8118705,LensedG,,,1
6,[CGR2017c] MACS J1206  7c,12 06 12.321,-08 48 01.18,1.9767088,LensedG,212694.0,1.4257,1
7,NVSS J120612-084802,12 06 12.1,-08 48 03,2.266651,Radio,,,1
8,[RCL2021] MACS1206     8,12 06 12.040,-08 48 02.25,2.3848839,LensedG,212658.0,1.4251,1
9,[CGR2017c] MACS J1206 21b,12 06 12.351,-08 48 02.93,2.4223583,EmissionG,277386.0,4.07541,1
10,[CGR2017c] MACS J1206 10c,12 06 12.119,-08 47 59.51,2.7643757,LensedG,255482.0,2.54,1
11,[FBC2017] J120612.3-084759.1,12 06 12.34,-08 47 59.0,3.5912366,Galaxy,102359.0,0.4272,1
12,[ZB2017] CLASH J120612.5-084802.1,12 06 12.5136,-08 48 02.089,4.6494794,Galaxy_Candidate,,,1
13,[ZRN2012] 9.3,12 06 12.530,-08 48 01.47,4.920352,LensedG,,,1
14,[ZRN2012] 10.3,12 06 12.530,-08 48 01.47,4.920352,LensedG,,,1
15,[CGR2017c] MACS J1206  7d,12 06 12.531,-08 48 01.43,4.94099,LensedG,212694.0,1.4257,1
16,[RCL2021] MACS1206  3837,12 06 11.84,-08 48 02.3,5.28588,Galaxy,104698.0,0.4399,1
17,[RCL2021] MACS1206  3838,12 06 11.81,-08 48 02.2,5.7785225,Galaxy,104625.0,0.4395,1
18,[CGR2017c] MACS J1206 27b,12 06 12.406,-08 47 57.00,5.856463,EmissionG,288026.0,6.06795,1
19,[RCL2021] MACS1206  3794,12 06 12.61,-08 48 02.1,6.072932,Galaxy,212762.0,1.4268,1
20,[FBC2017] J120612.3-084755.9,12 06 12.28,-08 47 55.9,6.2557306,Galaxy,103763.0,0.4348,1
21,[CGR2017c] MACS J1206  1b,12 06 11.905,-08 47 57.46,6.3050513,LensedG,181029.0,1.0121,1
22,[ZRN2012] 11.2,12 06 11.770,-08 48 00.49,6.550483,LensedG,,,1
23,[RCL2021] MACS1206    12,12 06 12.04,-08 48 08.1,6.6000314,EmissionG,278329.0,4.18994,1
24,[CGR2017c] MACS J1206 13a,12 06 11.860,-08 48 06.36,6.669069,EmissionG,270335.0,3.39934,1
25,[CGR2017c] MACS J1206  4b,12 06 11.719,-08 48 00.21,7.3496137,LensedG,212639.0,1.4248,1
26,[CGR2017c] MACS J1206 21c,12 06 12.684,-08 48 04.01,7.451843,EmissionG,277371.0,4.07365,1
27,[FBC2017] J120612.7-084805.1,12 06 12.70,-08 48 04.8,7.9229546,Galaxy,104753.0,0.4402,1
28,[RCL2021] MACS1206  3486,12 06 12.07,-08 48 09.9,8.151469,Galaxy,110195.0,0.470515,1
29,[RCL2021] MACS1206  3559,12 06 12.61,-08 48 08.2,8.684569,Galaxy,104698.0,0.4399,1
30,[RCL2021] MACS1206  3686,12 06 11.66,-08 48 05.4,8.707701,Galaxy,104000.0,0.43609,1
31,[CGR2017c] MACS J1206 12c,12 06 12.784,-08 48 00.71,8.757268,EmissionG,270231.0,3.39123,1
32,[EMK2009] J120611.76-084755.5,12 06 11.76,-08 47 55.5,9.208179,Galaxy,101529.0,0.42274,1
33,[CGR2017c] MACS J1206 26a,12 06 12.171,-08 48 11.20,9.213485,LensedG,287836.0,6.0106,1
34,[GMB2015] 300,12 06 12.78,-08 48 05.6,9.320841,Galaxy,105373.0,0.4436,1
35,[CGR2017c] MACS J1206 21d,12 06 12.823,-08 48 04.33,9.528321,EmissionG,277368.0,4.07324,1
36,[RCL2021] MACS1206  3468,12 06 12.54,-08 48 10.7,10.07864,Galaxy,105664.0,0.4452,1
37,[RCL2021] MACS1206  7864,12 06 11.71,-08 47 54.7,10.22079,Galaxy,101148.0,0.4207,1
38,[CGR2017c] MACS J1206 27a,12 06 12.780,-08 47 55.77,10.620391,EmissionG,288009.0,6.06271,1
39,[FBC2017] J120612.9-084800.5,12 06 12.92,-08 48 00.4,10.792121,Galaxy,106660.0,0.4507,1
40,CLASH MACSJ1206.2-0847  908,12 06 12.1224,-08 47 50.957,11.102911,LensedG,288445.0,6.2,1
41,[RCL2021] MACS1206  7767,12 06 11.85,-08 47 52.1,11.187831,Galaxy,132079.0,0.6047,1
42,[CGR2017c] MACS J1206  1a,12 06 12.220,-08 47 50.72,11.284633,LensedG,181029.0,1.0121,1
43,[CGR2017c] MACS J1206 26b,12 06 12.291,-08 48 13.20,11.2850685,EmissionG,287847.0,6.01389,1
44,[RCL2021] MACS1206  3907,12 06 12.97,-08 48 01.3,11.429796,Galaxy,105519.0,0.4444,1
45,[RCL2021] MACS1206  7923,12 06 12.82,-08 47 55.0,11.564604,Galaxy,101853.0,0.424479,1
46,[CGR2017c] MACS J1206  3b,12 06 11.427,-08 47 59.32,11.773026,LensedG,183932.0,1.0433,1
47,CLASH MACSJ1206.2-0847  895,12 06 12.1371,-08 47 50.196,11.840247,LensedG,285929.0,5.5,1
48,[CGR2017c] MACS J1206 20a,12 06 11.393,-08 48 01.71,11.961766,LensedG,277214.0,4.0553,1
49,[CGR2017c] MACS J1206 13b,12 06 11.486,-08 48 07.61,11.978542,EmissionG,270322.0,3.39832,1
50,[FBC2017] J120613.0-084805.3,12 06 12.98,-08 48 05.4,12.064448,Galaxy,105373.0,0.4436,1
51,[RCL2021] MACS1206  7774,12 06 11.79,-08 47 51.5,12.133205,Galaxy,107794.0,0.457004,1
52,[FBC2017] J120611.5-084755.0,12 06 11.52,-08 47 55.0,12.272131,Galaxy,105900.0,0.4465,1
53,[CGR2017c] MACS J1206  5b,12 06 13.017,-08 48 05.59,12.629097,LensedG,212676.0,1.4254,1
54,[RCL2021] MACS1206  7770,12 06 11.72,-08 47 51.1,12.986478,Galaxy,88092.0,0.3536,1
55,[CGR2017c] MACS J1206  8b,12 06 13.080,-08 48 04.00,13.197015,LensedG,216310.0,1.4864,1
56,[RCL2021] MACS1206  3549,12 06 11.46,-08 48 09.8,13.434314,Galaxy,105573.0,0.4447,1
57,[RCL2021] MACS1206     5,12 06 11.40,-08 48 09.1,13.874809,Galaxy,143756.0,0.686,1
58,[RCL2021] MACS1206  7620,12 06 11.78,-08 47 49.6,13.900124,Galaxy,100943.0,0.4196,1
59,[RCL2021] MACS1206  7806,12 06 12.88,-08 47 52.0,14.151101,EmissionG,279336.0,4.32074,1
60,[RCL2021] MACS1206  7594,12 06 12.14,-08 47 47.8,14.228236,Galaxy,30531.0,0.1076,1
61,[RCL2021] MACS1206  4010,12 06 13.150,-08 47 59.84,14.246937,LensedG,255482.0,2.54,1
62,[FBC2017] J120613.0-084808.9,12 06 13.04,-08 48 09.0,14.256406,Galaxy,104863.0,0.4408,1
63,[FBC2017] J120612.3-084816.3,12 06 12.29,-08 48 16.3,14.3381405,Galaxy,103616.0,0.434,1
64,[CGR2017c] MACS J1206 10d,12 06 13.174,-08 48 00.62,14.497977,LensedG,259587.0,2.73,1
65,[RCL2021] MACS1206  3442,12 06 12.78,-08 48 13.8,14.5611515,Galaxy,104972.0,0.4414,1
66,[RCL2021] MACS1206    14,12 06 12.64,-08 48 15.0,14.592638,EmissionG,277636.0,4.10505,1
67,[RCL2021] MACS1206  7647,12 06 11.74,-08 47 48.8,14.864537,Galaxy,106317.0,0.4488,1
68,[RCL2021] MACS1206  8002,12 06 11.23,-08 47 56.7,15.254922,Galaxy,102711.0,0.4291,1
69,[RCL2021] MACS1206  7800,12 06 11.32,-08 47 54.0,15.340453,Galaxy,212743.0,1.4265,1
70,[RCL2021] MACS1206  3842,12 06 13.23,-08 48 02.9,15.348822,Galaxy,104039.0,0.4363,1
71,[CGR2017c] MACS J1206  6a,12 06 11.990,-08 47 46.89,15.427328,LensedG,212682.0,1.4255,1
72,[RCL2021] MACS1206  3416,12 06 12.90,-08 48 13.5,15.4864855,Galaxy,111282.0,0.4767,1
73,[RCL2021] MACS1206  7580,12 06 12.61,-08 47 47.6,15.632376,Galaxy,105100.0,0.4421,1
74,CLASH MACSJ1206.2-0847 1135,12 06 13.250,-08 48 03.81,15.669452,EmissionG,286729.0,5.70057,1
75,[CGR2017c] MACS J1206 16b,12 06 11.152,-08 47 58.82,15.86377,EmissionG,274483.0,3.76341,1
76,[CGR2017c] MACS J1206  6b,12 06 11.550,-08 47 49.36,15.8936405,LensedG,212682.0,1.4255,1
77,[CGR2017c] MACS J1206  7b,12 06 11.320,-08 47 52.81,15.956777,LensedG,212694.0,1.4257,1
78,[RCL2021] MACS1206  3321,12 06 11.33,-08 48 13.3,17.155296,EmissionG,277629.0,4.10419,1
79,[CGR2017c] MACS J1206  7a,12 06 12.130,-08 47 44.48,17.550701,LensedG,212694.0,1.4257,1
80,[ADR2016] MACSJ1206.2-0847 3227,12 06 11.06,-08 47 56.5,17.813873,Galaxy,104296.0,0.4377,1
81,[RCL2021] MACS1206  7891,12 06 11.11,-08 47 54.1,17.960588,Galaxy,103007.0,0.4307,1
82,[CGR2017c] MACS J1206  3a,12 06 12.137,-08 47 44.04,17.979624,LensedG,183932.0,1.0433,1
83,[RCL2021] MACS1206    15,12 06 13.40,-08 47 59.2,18.070063,EmissionG,277131.0,4.0456,1
84,[FBC2017] J120613.4-084804.4,12 06 13.41,-08 48 04.4,18.108011,Galaxy,60979.0,0.2291,1
85,[RCL2021] MACS1206  7449,12 06 12.22,-08 47 43.7,18.345533,Galaxy,212743.0,1.4265,1
86,[CGR2017c] MACS J1206 13c,12 06 12.905,-08 48 17.13,18.388563,EmissionG,270323.0,3.39844,1
87,[RCL2021] MACS1206  7708,12 06 11.25,-08 47 50.1,18.446638,Galaxy,255501.0,2.5408,1
88,[ZRN2012] 4.2,12 06 11.220,-08 47 50.27,18.671545,LensedG,255482.0,2.54,1
89,[RCL2021] MACS1206  3849,12 06 10.94,-08 48 03.2,18.694931,Galaxy,105755.0,0.4457,1
90,[CGR2017c] MACS J1206 10b,12 06 11.184,-08 47 50.87,18.726744,LensedG,255466.0,2.5393,1
91,[CGR2017c] MACS J1206  3c,12 06 11.666,-08 48 19.01,18.76505,LensedG,183932.0,1.0433,1
92,[FBC2017] J120611.0-084758.9,12 06 10.95,-08 47 58.9,18.806995,Galaxy,106714.0,0.451,1
93,[RCL2021] MACS1206  7377,12 06 12.58,-08 47 43.4,19.423555,Galaxy,255513.0,2.54131,1
94,[CGR2017c] MACS J1206 18b,12 06 13.422,-08 47 54.94,19.447342,EmissionG,277316.0,4.06711,1
95,[RCL2021] MACS1206  3407,12 06 11.09,-08 48 12.6,19.548254,Galaxy,106187.0,0.448081,1
96,[RCL2021] MACS1206  7630,12 06 11.21,-08 47 49.0,19.584751,Galaxy,100267.0,0.416,1
97,[ZRN2012] 4.1,12 06 12.580,-08 47 43.12,19.702394,LensedG,255482.0,2.54,1
98,[RCL2021] MACS1206  7932,12 06 13.45,-08 47 55.3,19.703299,Galaxy,104131.0,0.4368,1
99,[RCL2021] MACS1206  3436,12 06 13.34,-08 48 12.3,19.847115,Galaxy,105501.0,0.4443,1
100,[RCL2021] MACS1206  3304,12 06 11.15,-08 48 14.3,19.861969,Galaxy,60112.0,0.2254,1
101,[RCL2021] MACS1206  7383,12 06 12.48,-08 47 42.6,19.86997,Galaxy,255494.0,2.5405,1
102,[RCL2021] MACS1206  7379,12 06 12.59,-08 47 42.9,19.93338,Galaxy,255545.0,2.54269,1
103,[FBC2017] J120611.5-084819.4,12 06 11.54,-08 48 19.4,19.961828,Galaxy,102748.0,0.4293,1
104,[CGR2017c] MACS J1206  8a,12 06 12.880,-08 47 44.75,19.979202,LensedG,216310.0,1.4864,1
105,[RCL2021] MACS1206  3174,12 06 12.96,-08 48 19.1,20.45179,Galaxy,105610.0,0.4449,1
106,[RCL2021] MACS1206    17,12 06 11.16,-08 47 48.4,20.582273,EmissionG,277131.0,4.0456,1
107,[RCL2021] MACS1206    13,12 06 12.02,-08 48 22.5,20.701054,EmissionG,277650.0,4.10673,1
108,[CGR2017c] MACS J1206 10a,12 06 12.595,-08 47 42.09,20.750515,LensedG,255466.0,2.5393,1
109,[FBC2017] J120610.8-084806.6,12 06 10.83,-08 48 06.6,20.822487,Galaxy,104332.0,0.4379,1
110,[FBC2017] J120610.8-084802.6,12 06 10.78,-08 48 02.3,21.04012,Galaxy,104039.0,0.4363,1
111,[RCL2021] MACS1206  7299,12 06 12.45,-08 47 41.2,21.164534,Galaxy,255431.0,2.5378,1
112,[CGR2017c] MACS J1206 18a,12 06 13.290,-08 47 48.17,21.270653,EmissionG,277344.0,4.07039,1
113,[CGR2017c] MACS J1206 16c,12 06 13.565,-08 48 08.90,21.37381,EmissionG,274483.0,3.76341,1
114,[RCL2021] MACS1206  7970,12 06 10.82,-08 47 55.6,21.432362,Galaxy,183372.0,1.0372,1
115,[RCL2021] MACS1206  3277,12 06 13.28,-08 48 16.3,21.488903,Galaxy,102693.0,0.429,1
116,[ZRN2012] 1.1,12 06 10.750,-08 48 01.01,21.516731,LensedG,182985.0,1.033,1
117,[RCL2021] MACS1206  8047,12 06 10.75,-08 48 02.9,21.517859,Galaxy,183289.0,1.0363,1
118,[RCL2021] MACS1206  7788,12 06 13.47,-08 47 51.5,21.556072,Galaxy,102489.0,0.4279,1
119,[ZRN2012] 1.2,12 06 10.820,-08 48 08.95,21.60464,LensedG,183262.0,1.036,1
120,[CGR2017c] MACS J1206  5a,12 06 12.854,-08 47 42.68,21.613417,LensedG,212676.0,1.4254,1
121,[CGR2017c] MACS J1206  2b,12 06 10.757,-08 47 58.34,21.703314,LensedG,183345.0,1.0369,1
122,[CSR2018] Cosmic Snake,12 06 10.740,-08 48 03.65,21.704962,LensedG,183319.0,1.036623,1
123,[RCL2021] MACS1206  7778,12 06 13.51,-08 47 52.0,21.816938,Galaxy,103862.0,0.435337,1
124,[RCL2021] MACS1206  3934,12 06 10.83,-08 48 10.0,21.89272,Galaxy,183299.0,1.0364,1
125,[EMK2009] J120610.76-084809.4,12 06 10.80,-08 48 09.3,21.999203,Galaxy,105555.0,0.4446,1
126,[FBC2017] J120612.7-084741.9,12 06 12.74,-08 47 41.5,22.00739,Galaxy,106859.0,0.4518,1
127,[RCL2021] MACS1206  7691,12 06 13.41,-08 47 49.3,22.008066,Galaxy,102693.0,0.429,1
128,[ZFM2015] M1206 5.1,12 06 13.660,-08 48 06.28,22.061287,LensedG,230216.0,1.76,1
129,[CGR2017c] MACS J1206  2c,12 06 10.836,-08 48 11.08,22.166111,LensedG,183345.0,1.0369,1
130,[CGR2017c] MACS J1206 17b,12 06 13.670,-08 47 57.92,22.168093,EmissionG,275086.0,3.82369,1
131,[CGR2017c] MACS J1206  4a,12 06 12.717,-08 47 40.92,22.432657,LensedG,212639.0,1.4248,1
132,[EMK2009] J120613.18-084744.8,12 06 13.18,-08 47 44.8,22.513876,Galaxy,101714.0,0.42373,1
133,[ADR2016] MACSJ1206.2-0847 3896,12 06 10.79,-08 47 53.3,22.639448,Galaxy,106281.0,0.4486,1
134,[CGR2017c] MACS J1206  2a,12 06 11.222,-08 47 44.56,22.672544,LensedG,183345.0,1.0369,1
135,[GSB2009] J120613.18-084744.5,12 06 13.18,-08 47 44.5,22.743893,Galaxy,34802.0,0.12369,1
136,[EMK2009] J120610.71-084757.2,12 06 10.70,-08 47 57.4,22.758112,Galaxy,105602.0,0.44486,1
137,[CGR2017c] MACS J1206 13d,12 06 12.333,-08 48 24.71,22.796274,EmissionG,270319.0,3.39809,1
138,[RCL2021] MACS1206  3564,12 06 10.74,-08 48 09.4,22.803661,Galaxy,105646.0,0.4451,1
139,[FBC2017] J120612.6-084739.8,12 06 12.57,-08 47 39.8,22.867487,Galaxy,106136.0,0.4478,1
140,[RCL2021] MACS1206  8045,12 06 11.290,-08 47 43.44,22.944221,LensedG,182985.0,1.033,1
141,[RCL2021] MACS1206  3641,12 06 10.67,-08 48 05.3,22.946793,Galaxy,102711.0,0.4291,1
142,[CSR2018] Counterimage,12 06 11.270,-08 47 43.59,22.999523,LensedG,,,1
143,[RCL2021] MACS1206  3315,12 06 10.97,-08 48 16.1,23.039082,Galaxy,103634.0,0.4341,1
144,[CGR2017c] MACS J1206  1c,12 06 11.729,-08 48 23.96,23.042141,LensedG,181029.0,1.0121,1
145,[FBC2017] J120611.4-084822.1,12 06 11.36,-08 48 22.1,23.64427,Galaxy,102489.0,0.4279,1
146,[FBC2017] J120613.5-084816.4,12 06 13.47,-08 48 16.3,23.681732,Galaxy,105209.0,0.4427,1
147,[RCL2021] MACS1206    16,12 06 12.83,-08 47 40.0,23.883986,EmissionG,278002.0,4.14935,1
148,[FBC2017] J120613.5-084747.2,12 06 13.48,-08 47 47.1,24.093449,Galaxy,103739.0,0.434666,1
149,[RCL2021] MACS1206  7438,12 06 11.11,-08 47 44.0,24.132746,Galaxy,106389.0,0.4492,1
150,[FBC2017] J120613.8-084808.6,12 06 13.77,-08 48 08.4,24.184938,Galaxy,105446.0,0.444,1
151,[RCL2021] MACS1206  7207,12 06 11.94,-08 47 38.1,24.232458,Galaxy,105918.0,0.4466,1
152,[CGR2017c] MACS J1206 20b,12 06 13.641,-08 48 13.73,24.372398,LensedG,277214.0,4.0553,1
153,[RCL2021] MACS1206  7288,12 06 11.48,-08 47 39.9,24.584503,Galaxy,103480.0,0.433259,1
154,[RCL2021] MACS1206  7358,12 06 11.23,-08 47 42.1,24.598185,Galaxy,105045.0,0.4418,1
155,[RCL2021] MACS1206  7866,12 06 13.78,-08 47 53.7,24.825897,Galaxy,183767.0,1.0415,1
156,[RCL2021] MACS1206  7543,12 06 13.56,-08 47 47.4,24.92025,Galaxy,102433.0,0.4276,1
157,[CGR2017c] MACS J1206 12b,12 06 11.069,-08 47 43.39,25.045385,LensedG,270203.0,3.389,1
158,[EMK2009] J120613.04-084740.1,12 06 13.04,-08 47 40.1,25.192387,Galaxy,121310.0,0.53602,1
159,[RCL2021] MACS1206   398,12 06 11.06,-08 47 43.0,25.432917,EmissionG,270225.0,3.3907,1
160,[FBC2017] J120613.3-084822.4,12 06 13.26,-08 48 22.0,25.434006,Galaxy,104515.0,0.4389,1
161,[RCL2021] MACS1206  8043,12 06 13.00,-08 47 39.3,25.55163,Galaxy,99211.0,0.4104,1
162,[CGR2017c] MACS J1206 15b,12 06 13.820,-08 48 11.03,25.655506,EmissionG,274480.0,3.76316,1
163,[FBC2017] J120612.5-084736.8,12 06 12.52,-08 47 36.7,25.740845,Galaxy,106462.0,0.4496,1
164,[RCL2021] MACS1206  3485,12 06 13.86,-08 48 09.8,25.777107,Galaxy,105056.0,0.44186,1
165,[RCL2021] MACS1206  2902,12 06 12.70,-08 48 26.7,25.782549,Galaxy,104314.0,0.4378,1
166,[CGR2017c] MACS J1206 12a,12 06 11.672,-08 47 37.38,25.834452,EmissionG,270211.0,3.38962,1
167,[CGR2017c] MACS J1206 17a,12 06 13.473,-08 47 44.23,25.915041,LensedG,275073.0,3.8224,1
168,[RCL2021] MACS1206  7977,12 06 13.91,-08 47 56.3,25.99652,Galaxy,103671.0,0.4343,1
169,[RCL2021] MACS1206  7875,12 06 10.53,-08 47 53.9,26.024769,Galaxy,103929.0,0.4357,1
170,[RCL2021] MACS1206  7575,12 06 10.78,-08 47 46.6,26.07453,EmissionG,283818.0,5.04424,1
171,[RCL2021] MACS1206  7797,12 06 13.83,-08 47 52.1,26.155092,Galaxy,102822.0,0.4297,1
172,[RCL2021] MACS1206  7465,12 06 10.85,-08 47 45.1,26.187271,Galaxy,119847.0,0.5271,1
173,[RCL2021] MACS1206  3011,12 06 13.20,-08 48 23.7,26.289827,Galaxy,103711.0,0.434516,1
174,[RCL2021] MACS1206   202,12 06 12.34,-08 48 28.3,26.345654,Galaxy,120374.0,0.5303,1
175,[GSB2009] J120611.04-084822.0,12 06 11.04,-08 48 22.0,26.375532,Galaxy,7358.0,0.02485,1
176,[RCL2021] MACS1206  7101,12 06 12.27,-08 47 35.6,26.391712,Galaxy,104002.0,0.4361,1
177,[FBC2017] J120614.0-084806.9,12 06 13.95,-08 48 06.8,26.441025,Galaxy,104414.0,0.438344,1
178,[ZFM2015] M1206 5.2,12 06 13.620,-08 47 45.85,26.531078,LensedG,224058.0,1.63,1
179,[FBC2017] J120613.8-084813.5,12 06 13.82,-08 48 13.5,26.567093,Galaxy,107057.0,0.4529,1
180,[RCL2021] MACS1206  7385,12 06 10.94,-08 47 42.9,26.69885,Galaxy,105228.0,0.4428,1
181,[RCL2021] MACS1206  3300,12 06 11.01,-08 48 22.3,26.873447,Galaxy,97823.0,0.4031,1
182,[RCL2021] MACS1206  7827,12 06 10.50,-08 47 52.4,26.911488,Galaxy,94759.0,0.3872,1
183,[RCL2021] MACS1206  7152,12 06 12.77,-08 47 36.5,26.918242,Galaxy,120209.0,0.5293,1
184,[CGR2017c] MACS J1206  4c,12 06 11.940,-08 48 28.67,26.949976,LensedG,212639.0,1.4248,1
185,[FBC2017] J120610.8-084744.7,12 06 10.80,-08 47 44.7,27.01801,Galaxy,111858.0,0.48,1
186,CLASH MACSJ1206.2-0847  861,12 06 10.580,-08 47 49.49,27.077177,EmissionG,286735.0,5.70223,1
187,[RCL2021] MACS1206  7170,12 06 12.92,-08 47 37.0,27.209946,Galaxy,115832.0,0.5031,1
188,[CGR2017c] MACS J1206  5c,12 06 12.001,-08 48 29.15,27.312243,LensedG,212676.0,1.4254,1
189,[FBC2017] J120614.0-084754.1,12 06 13.99,-08 47 54.1,27.704353,Galaxy,102489.0,0.4279,1
190,[FBC2017] J120610.4-084755.3,12 06 10.38,-08 47 55.4,27.774235,Galaxy,104387.0,0.4382,1
191,[RCL2021] MACS1206  7436,12 06 10.79,-08 47 43.7,27.811049,Galaxy,104408.0,0.438315,1
192,[RCL2021] MACS1206  7697,12 06 10.55,-08 47 48.9,27.814816,Galaxy,105737.0,0.4456,1
193,[RCL2021] MACS1206  2763,12 06 12.01,-08 48 29.7,27.847042,Galaxy,156197.0,0.782,1
194,[RCL2021] MACS1206  7153,12 06 11.49,-08 47 36.1,27.97379,Galaxy,104406.0,0.4383,1
195,[ADR2016] MACSJ1206.2-0847 2958,12 06 13.77,-08 47 46.2,28.129469,Galaxy,104057.0,0.4364,1
196,[CGR2017c] MACS J1206 21a,12 06 10.423,-08 47 51.63,28.304268,EmissionG,277371.0,4.07364,1
197,[RCL2021] MACS1206  7036,12 06 12.75,-08 47 34.8,28.35602,Galaxy,101522.0,0.4227,1
198,[RCL2021] MACS1206  7756,12 06 13.99,-08 47 51.1,28.65787,Galaxy,104351.0,0.438,1
199,[RCL2021] MACS1206  3814,12 06 14.13,-08 48 03.7,28.71336,Galaxy,104644.0,0.4396,1
200,[CGR2017c] MACS J1206  9b,12 06 10.380,-08 47 52.10,28.73778,LensedG,238370.0,1.96,1
201,[RCL2021] MACS1206  7119,12 06 11.41,-08 47 35.7,28.75891,Galaxy,89783.0,0.362,1
202,LCL05 103,12 06 13.15,-08 48 27.1,28.815956,Galaxy,111192.0,0.476184,1
203,[RCL2021] MACS1206  3687,12 06 10.26,-08 48 05.5,28.899912,Galaxy,104461.0,0.4386,1
204,[FBC2017] J120614.1-084756.3,12 06 14.12,-08 47 56.5,29.051086,Galaxy,105701.0,0.4454,1
205,[RCL2021] MACS1206  3238,12 06 10.48,-08 48 16.1,29.120989,Galaxy,183520.0,1.0388,1
206,[RCL2021] MACS1206  3748,12 06 14.160,-08 48 05.11,29.219814,LensedG,254636.0,2.504,1
207,[RCL2021] MACS1206  7000,12 06 11.94,-08 47 33.0,29.250322,Galaxy,103340.0,0.4325,1
208,[RCL2021] MACS1206  7055,12 06 11.65,-08 47 33.9,29.26051,Galaxy,78122.0,0.3057,1
209,[RCL2021] MACS1206  3529,12 06 14.10,-08 48 09.7,29.262424,Galaxy,105173.0,0.4425,1
210,[FBC2017] J120612.3-084732.7,12 06 12.33,-08 47 32.6,29.426718,Galaxy,100455.0,0.417,1
211,[RCL2021] MACS1206  3220,12 06 13.70,-08 48 21.7,29.705814,Galaxy,105228.0,0.4428,1
212,[RCL2021] MACS1206  7888,12 06 10.26,-08 47 54.1,29.764904,Galaxy,103247.0,0.432,1
213,[FBC2017] J120614.1-084753.6,12 06 14.13,-08 47 53.6,29.846424,Galaxy,104972.0,0.4414,1
214,[RCL2021] MACS1206  3725,12 06 10.19,-08 48 04.7,29.87721,Galaxy,101690.0,0.4236,1
215,[RCL2021] MACS1206  3904,12 06 10.19,-08 48 00.4,29.901423,Galaxy,104497.0,0.4388,1
216,[EMK2009] J120613.34-084737.4,12 06 13.29,-08 47 36.7,29.98389,EmissionG,102437.0,0.42762,1
217,[CGR2017c] MACS J1206  8c,12 06 11.990,-08 48 31.98,30.141174,LensedG,216310.0,1.4864,1
218,[RCL2021] MACS1206  3584,12 06 10.20,-08 48 08.0,30.24621,Galaxy,121830.0,0.539212,1
219,[RCL2021] MACS1206  2707,12 06 11.64,-08 48 31.3,30.428114,Galaxy,212743.0,1.4265,1
220,[CGR2017c] MACS J1206  9a,12 06 11.210,-08 47 35.24,30.51987,LensedG,238370.0,1.96,1
221,[FBC2017] J120610.2-084756.8,12 06 10.17,-08 47 56.8,30.52687,Galaxy,106787.0,0.4514,1
222,[ZRN2012] 9.5,12 06 11.480,-08 48 30.61,30.535872,LensedG,211723.0,1.41,1
223,[GMB2015] 81,12 06 12.08,-08 47 31.3,30.751492,EmissionG,103044.0,0.4309,1
224,[RCL2021] MACS1206   296,12 06 10.18,-08 47 54.2,30.9048,EmissionG,274008.0,3.71734,1
225,[RCL2021] MACS1206  7887,12 06 10.18,-08 47 54.2,30.9048,Galaxy,105462.0,0.444087,1
226,[RCL2021] MACS1206  3117,12 06 13.91,-08 48 19.8,30.978285,Galaxy,106949.0,0.4523,1
227,[RCL2021] MACS1206  2672,12 06 12.94,-08 48 31.1,31.140379,Galaxy,148057.0,0.718,1
228,[CGR2017c] MACS J1206  7e,12 06 11.594,-08 48 31.88,31.203964,LensedG,212694.0,1.4257,1
229,[RCL2021] MACS1206  4008,12 06 10.09,-08 47 57.8,31.603569,Galaxy,101074.0,0.4203,1
230,[RCL2021] MACS1206    18,12 06 11.68,-08 47 31.3,31.650946,EmissionG,277214.0,4.05528,1
231,[FBC2017] J120610.2-084752.0,12 06 10.16,-08 47 52.2,31.746643,Galaxy,103321.0,0.4324,1
232,[RCL2021] MACS1206  7764,12 06 10.18,-08 47 51.3,31.812023,Galaxy,107183.0,0.4536,1
233,[RCL2021] MACS1206  3915,12 06 10.06,-08 47 59.9,31.813372,Galaxy,104424.0,0.4384,1
234,[RCL2021] MACS1206  3457,12 06 10.13,-08 48 11.0,31.96569,Galaxy,106172.0,0.448,1
235,[RCL2021] MACS1206  7524,12 06 14.090,-08 47 46.37,32.081387,LensedG,254676.0,2.50567,1
236,[RCL2021] MACS1206  3749,12 06 14.36,-08 48 05.7,32.289112,Galaxy,103634.0,0.4341,1
237,[ZFM2015] M1206 5.3,12 06 12.590,-08 48 34.06,32.57705,LensedG,224558.0,1.64,1
238,[RCL2021] MACS1206  3040,12 06 10.45,-08 48 22.1,32.851925,Galaxy,110966.0,0.4749,1
